,address,rssi,uuid
0,00:a0:50:52:e3:df,-70,
1,0b:ac:b5:17:64:94,-87,
2,5e:b4:94:6c:9e:ad,-83,
3,3a:dc:12:59:35:9f,-96,
4,5b:35:fd:af:e4:1f,-49,
5,3a:ea:c5:8e:1c:2a,-89,
6,2c:f4:d4:5c:57:3d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,1e:2a:40:32:cd:f4,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,40:d5:b2:de:93:07,-59,
9,41:7f:95:eb:c2:53,-59,
10,12:e7:2e:75:6c:01,-93,
11,2f:b2:21:18:4e:ee,-49,0000fd6f-0000-1000-8000-00805f9b34fb
12,50:32:37:d0:11:40,-100,
13,6f:f8:97:8e:6f:de,-80,
14,64:ac:ba:09:69:4f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
15,1a:d6:c4:72:46:29,-81,
16,5c:ec:a3:70:3a:91,-91,
17,19:80:b6:fc:97:f8,-72,0000fd6f-0000-1000-8000-00805f9b34fb
18,69:c2:be:41:3d:79,-91,
19,60:7d:39:4f:f9:eb,-97,
20,60:3b:13:08:54:a4,-78,0000fd6f-0000-1000-8000-00805f9b34fb
21,11:12:e2:b4:20:cf,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,64:8c:0e:e6:38:8e,-89,
23,e0:df:57:c0:48:02,-92,
24,0b:b9:66:8d:35:68,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,48:b7:3e:c5:dd:b0,-89,
26,66:25:a1:f9:dc:2c,-93,
27,0c:96:e6:58:ee:72,-94,
28,7e:af:e5:43:a9:4a,-87,
29,7c:a1:e2:e5:36:1d,-84,
30,63:b5:7d:fc:86:68,-91,
31,65:f5:43:b5:fd:81,-91,
32,7d:9c:c2:4f:2a:5f,-95,
33,f8:a2:6d:cb:0b:e5,-95,
