,address,rssi,uuid
0,00:a0:50:52:e3:df,-67,
1,7c:3e:c2:3c:26:31,-87,
2,1d:85:80:e7:f0:29,-101,
3,61:6b:c4:a3:90:0c,-77,
4,54:bc:8d:55:a5:5f,-87,
5,6e:d8:03:1b:10:fb,-76,
6,7b:9b:30:11:b5:f5,-89,
7,7a:b7:dd:b2:94:42,-87,
8,2c:41:a1:57:47:4f,-88,
9,5b:25:7b:69:94:0d,-93,
10,5e:f1:0f:81:92:f9,-93,
11,61:82:15:4a:80:71,-90,
12,4e:62:5f:49:98:e4,-80,
13,53:d1:a6:1c:d5:3e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
14,38:18:4c:c9:5a:77,-91,
15,46:d4:4f:df:e2:fe,-91,
16,72:9c:d5:37:9c:07,-81,
17,23:92:b3:3c:e3:f5,-82,
18,74:b4:ac:5e:78:17,-95,
19,49:26:3e:7b:b9:f8,-88,
20,63:bb:02:0e:db:00,-90,
21,f6:3b:01:df:b9:26,-89,
22,7e:88:89:8d:07:6f,-86,
23,76:a8:67:a4:f9:6b,-90,
24,c3:5f:77:cd:36:40,-88,
25,62:d3:cf:54:f4:ce,-91,
26,03:c1:7d:66:bd:79,-97,
27,cc:fa:db:2c:a2:54,-79,
28,70:30:bd:b0:e2:34,-94,
29,3c:fd:6b:46:47:a5,-98,
30,54:a2:fc:32:56:0f,-93,
31,47:ad:8c:bd:0b:a3,-86,
32,79:04:d5:4c:85:61,-96,
33,01:b3:64:c3:02:75,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,31:99:0d:f5:ba:64,-97,0000fd6f-0000-1000-8000-00805f9b34fb
35,4f:ea:93:22:63:3c,-90,
