,address,rssi,uuid
0,00:a0:50:52:e3:df,-67,
1,5a:6b:8c:7c:e6:9f,-54,
2,5f:33:63:e3:c6:8b,-88,
3,58:b9:25:6c:52:3d,-75,
4,30:0d:f9:12:a8:de,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,1c:3a:76:63:a5:7b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,18:93:2d:e3:ea:30,-83,0000fd6f-0000-1000-8000-00805f9b34fb
7,67:85:3b:c7:18:c3,-56,
8,00:d3:0f:5a:c9:81,-85,0000fd6f-0000-1000-8000-00805f9b34fb
9,7a:d9:db:10:8a:df,-91,
10,41:26:ea:d2:93:2f,-77,
11,3e:8f:a8:de:a3:45,-85,
12,01:8b:e1:6c:b4:ed,-52,0000fd6f-0000-1000-8000-00805f9b34fb
13,76:a2:de:b0:bb:32,-78,
14,77:20:fd:a8:23:9d,-82,
15,55:b7:87:76:12:30,-81,
16,48:bc:a7:66:fe:e8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,65:2d:f4:42:46:14,-86,
18,70:c5:9f:b9:ef:fd,-97,
19,17:51:3a:ec:7e:21,-97,
20,02:2b:56:6f:52:f9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
21,34:65:9f:8a:a5:cb,-98,0000fd6f-0000-1000-8000-00805f9b34fb
22,78:ec:6c:4c:90:f9,-91,
23,23:70:14:76:a3:7d,-97,
24,73:da:cd:a8:54:7d,-86,
25,37:43:9e:95:87:d6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,20:88:04:15:0c:47,-91,
27,52:80:d9:e6:a0:39,-82,
