,address,rssi,uuid
0,d4:9d:c0:7d:08:71,-101,
1,64:50:98:11:0e:5c,-88,
2,6f:74:08:5b:e0:35,-96,
3,00:a0:50:52:e3:df,-62,
4,52:84:cb:77:e1:83,-90,
5,2a:b8:53:46:50:27,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,6f:45:55:75:8a:5b,-93,
7,6e:27:87:39:d1:fe,-88,
8,d4:9d:c0:7d:09:21,-89,
9,7f:f6:3c:98:6c:cb,-62,
10,5b:2e:5e:b4:d5:16,-77,
11,42:8b:ab:87:b7:3a,-96,
12,5e:25:b1:cb:b2:e1,-98,
13,53:5f:00:52:d0:7d,-97,
14,7f:5c:70:6b:1a:da,-92,
15,65:dc:c9:b3:8b:9a,-84,
16,d4:9d:c0:7d:11:91,-96,
17,d4:9d:c0:7d:08:51,-91,
18,d4:9d:c0:7c:e6:a9,-85,
19,d4:9d:c0:7d:09:95,-86,
20,18:c8:da:79:75:8c,-56,0000fd6f-0000-1000-8000-00805f9b34fb
21,de:58:1c:95:68:ac,-89,
22,d4:9d:c0:7d:1f:5f,-97,
23,d4:9d:c0:7d:31:b9,-88,
24,52:3f:93:4c:3e:ef,-56,
25,72:62:a9:90:11:a2,-91,
26,7c:d0:bc:74:10:c4,-92,
27,60:72:70:bd:09:6f,-90,
28,d4:9d:c0:7d:20:e7,-92,
29,00:c3:f4:70:97:c3,-94,
30,28:c1:3c:32:70:e3,-95,
31,59:18:9b:8a:89:65,-97,
32,d4:9d:c0:7c:fe:7d,-96,
33,23:e1:2f:c1:91:d3,-97,
34,28:11:a5:54:93:f1,-94,
35,5c:5c:55:8b:21:47,-84,
36,d4:9d:c0:7d:09:1b,-93,
37,71:17:27:07:6e:67,-91,
38,5c:36:8d:03:81:10,-89,
39,64:ea:e0:78:4f:2a,-97,
40,70:f5:35:b0:3b:be,-96,
41,36:fc:42:e1:8c:28,-97,
42,11:fe:3a:1e:93:0f,-96,
43,5c:e1:34:99:ba:65,-90,
44,4a:e7:8d:f3:7d:aa,-89,
45,d4:9d:c0:7b:cc:bf,-91,
46,7c:61:b0:07:b0:7e,-93,
47,4c:8c:8c:30:d1:b8,-92,
48,d4:9d:c0:7d:11:2d,-101,
49,00:c3:f4:70:96:a3,-92,
50,d4:9d:c0:7d:31:df,-94,
51,d4:9d:c0:7d:0c:b7,-98,
52,d4:9d:c0:7d:31:d9,-89,
53,4c:a9:89:8b:47:a3,-91,
54,4c:03:8c:cb:f4:c5,-94,
55,00:c3:f4:82:dc:8c,-96,
56,66:aa:1a:f0:cb:52,-97,
57,7d:1a:26:60:3d:6c,-90,
58,49:81:3d:55:65:89,-100,
59,70:81:bd:15:98:a6,-98,
60,5c:ca:21:d6:68:87,-91,
61,7c:9e:1e:c9:ec:b4,-95,
62,53:c4:f7:69:33:2d,-94,
63,41:be:9e:88:bc:6b,-92,
64,4e:60:29:7a:f5:d0,-95,
65,d4:9d:c0:7d:31:8d,-96,
66,2d:e4:7d:93:78:6a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
67,76:bc:00:0c:ae:0c,-92,
68,7a:27:ad:69:f2:78,-95,
69,64:6c:96:26:79:4d,-101,
70,d4:9d:c0:7d:30:37,-97,
71,2d:ed:d6:f3:10:d1,-96,0000fd6f-0000-1000-8000-00805f9b34fb
72,6b:43:73:e2:13:2e,-93,
73,10:a3:56:0c:c2:00,-95,0000fd6f-0000-1000-8000-00805f9b34fb
74,24:fc:e5:7c:20:63,-95,
75,d4:9d:c0:7d:32:79,-94,
76,53:ab:f9:48:f3:17,-97,
77,52:25:1d:b7:57:0b,-96,
