,address,rssi,uuid
0,7f:92:6e:cb:81:f7,-92,
1,00:a0:50:52:e3:df,-67,
2,46:5f:35:26:aa:ed,-83,
3,22:0d:67:1a:bf:b0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,57:6f:0c:6d:7d:5e,-53,
5,4a:d1:26:30:11:70,-78,
6,44:f2:e0:d3:52:46,-78,
7,53:43:15:eb:54:33,-53,
8,65:66:0a:f6:15:d7,-78,
9,41:3f:ae:43:14:a4,-83,
10,3f:5d:b2:34:24:7a,-85,
11,1c:49:62:35:5e:bf,-83,
12,7f:58:d3:30:e2:4e,-83,
13,65:ec:20:e4:b4:26,-85,
14,59:5c:a2:66:89:d0,-83,
15,31:4c:23:fa:b8:43,-75,
16,7d:5b:2b:04:db:71,-82,
17,ca:d7:e3:00:82:9a,-75,
18,19:67:e6:0d:f2:0d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
19,6d:0d:bf:e4:68:e2,-86,
20,41:dc:a9:33:b1:1c,-89,
21,5d:2b:77:19:95:7f,-95,
22,27:a3:cc:d0:0d:16,-93,
23,54:e7:1b:fe:3b:d1,-75,
24,3a:5c:e0:8f:4e:ce,-64,0000fd6f-0000-1000-8000-00805f9b34fb
25,6b:66:ef:d6:3c:11,-94,
26,5c:be:f7:b1:ac:58,-92,
27,01:ba:85:34:6b:3a,-74,0000fd6f-0000-1000-8000-00805f9b34fb
28,5d:c9:68:b9:1e:36,-82,
29,7c:8f:f7:71:b9:41,-70,
30,4b:e4:b2:a6:21:9d,-87,
31,73:68:5f:20:86:bb,-89,
32,3c:53:64:0f:44:2c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
33,59:26:25:8d:b5:1a,-94,
34,1b:da:af:d9:27:47,-93,
35,3e:c8:d9:c5:93:03,-90,
36,63:b4:11:5f:f6:73,-94,
37,57:da:dc:9f:4e:e8,-75,
38,45:1b:82:8f:cf:99,-93,
39,41:ac:0d:5a:db:20,-91,
40,29:9b:1c:4b:f5:5e,-98,0000fd6f-0000-1000-8000-00805f9b34fb
41,5f:ae:e5:f5:cc:d7,-91,
42,31:cb:0d:3a:61:9b,-80,0000fd6f-0000-1000-8000-00805f9b34fb
43,0a:e9:8f:48:86:5b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
44,7a:90:a8:a8:92:1d,-100,
45,42:74:76:82:0a:ae,-89,
46,16:1a:15:63:45:6d,-99,
47,45:e0:2f:c4:21:9d,-81,
48,0a:4f:79:6f:65:98,-90,
49,13:3a:a2:8b:08:40,-89,0000fd6f-0000-1000-8000-00805f9b34fb
50,31:51:77:93:80:02,-92,0000fd6f-0000-1000-8000-00805f9b34fb
51,59:ba:74:e2:3e:fa,-86,
52,4c:1b:68:67:3b:e8,-93,
53,0a:a3:7d:8e:6c:c0,-100,0000fd6f-0000-1000-8000-00805f9b34fb
54,4a:7b:ea:0f:23:3c,-88,
55,65:19:35:a0:2d:09,-87,
56,17:ba:c6:e5:bb:1f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
57,5c:99:76:92:fb:3f,-97,
58,73:66:63:c4:a0:7f,-93,
59,f4:4e:fd:0a:fe:0c,-98,
