,address,rssi,uuid
0,41:be:9e:88:bc:6b,-89,
1,00:a0:50:52:e3:df,-64,
2,58:00:e9:2f:50:c0,-91,
3,64:50:98:11:0e:5c,-87,
4,52:29:ab:10:76:b0,-95,
5,f5:d6:45:73:c8:6f,-96,
6,53:ab:f9:48:f3:17,-91,
7,6f:74:08:5b:e0:35,-85,
8,64:ea:e0:78:4f:2a,-90,
9,42:8b:ab:87:b7:3a,-86,
10,2a:b8:53:46:50:27,-96,0000fd6f-0000-1000-8000-00805f9b34fb
11,46:05:6b:93:d9:d6,-93,
12,70:f5:35:b0:3b:be,-94,
13,59:8c:fb:5f:87:1d,-93,
14,5c:e1:34:99:ba:65,-95,
15,56:5e:27:8b:bb:21,-87,
16,18:c8:da:79:75:8c,-43,0000fd6f-0000-1000-8000-00805f9b34fb
17,52:3f:93:4c:3e:ef,-42,
18,11:fe:3a:1e:93:0f,-87,
19,5b:2e:5e:b4:d5:16,-84,
20,59:bc:a7:55:c9:da,-92,
21,6f:45:55:75:8a:5b,-79,
22,4d:90:6a:31:89:f0,-81,
23,51:70:97:aa:11:e7,-85,
24,66:d5:c3:ee:18:e8,-99,
25,5c:36:8d:03:81:10,-89,
26,5c:79:6c:5c:72:27,-90,
27,4a:e7:8d:f3:7d:aa,-83,
28,3d:06:17:b1:40:68,-91,0000fd6f-0000-1000-8000-00805f9b34fb
29,72:62:a9:90:11:a2,-85,
30,7b:13:cf:9c:d9:27,-95,
31,d4:9d:c0:7d:1f:5f,-95,
32,59:18:9b:8a:89:65,-87,
33,65:dc:c9:b3:8b:9a,-90,
34,7f:5c:70:6b:1a:da,-98,
35,76:bc:00:0c:ae:0c,-88,
36,1b:6b:46:2e:40:b3,-88,0000fd6f-0000-1000-8000-00805f9b34fb
37,7f:f6:3c:98:6c:cb,-59,
38,6e:27:87:39:d1:fe,-87,
39,20:37:c4:b5:aa:17,-93,0000fd6f-0000-1000-8000-00805f9b34fb
40,70:81:bd:15:98:a6,-102,
41,71:17:27:07:6e:67,-85,
42,6c:21:61:f6:84:61,-89,
43,6b:43:73:e2:13:2e,-90,
44,d4:9d:c0:7d:20:e7,-96,
45,7c:d0:bc:74:10:c4,-102,
46,5f:02:13:47:bc:05,-95,
47,10:a3:56:0c:c2:00,-94,0000fd6f-0000-1000-8000-00805f9b34fb
48,12:79:4e:cc:cf:c3,-98,0000fd6f-0000-1000-8000-00805f9b34fb
49,6e:91:94:51:7f:51,-96,
50,71:fc:7f:41:63:be,-97,
51,73:9a:f8:c6:26:1d,-93,
52,53:39:74:6f:81:fa,-93,
53,4c:a9:89:8b:47:a3,-89,
54,4b:6a:43:15:33:80,-94,
55,60:72:70:bd:09:6f,-93,
56,14:1f:2b:2a:72:d1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
57,5c:5c:55:8b:21:47,-98,
58,68:c3:ba:7a:6c:f0,-89,
59,36:fc:42:e1:8c:28,-92,
