,address,rssi,uuid
0,00:a0:50:52:e3:df,-73,
1,30:79:10:63:f8:72,-95,0000fd6f-0000-1000-8000-00805f9b34fb
2,24:8c:f0:04:d4:00,-86,0000fd6f-0000-1000-8000-00805f9b34fb
3,55:c5:88:cf:b9:7a,-89,
4,75:0a:f9:2b:06:7b,-82,
5,03:02:f3:39:79:4b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,7e:69:da:66:bd:c9,-93,
7,6a:92:13:36:35:30,-88,
8,6a:18:5b:6b:0c:8b,-90,
9,33:43:0e:f4:58:c0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,d7:5a:06:bf:41:f9,-86,
11,5b:36:4b:9e:3c:bc,-83,
12,3a:21:72:fb:42:bb,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,4b:2e:2a:da:64:90,-91,
14,76:25:20:3b:cc:fe,-94,
15,7f:91:37:a9:c3:14,-93,
16,64:a7:e1:00:8a:bc,-86,
17,69:d5:6c:4a:b5:f5,-88,
18,5d:e4:d1:27:ad:2f,-91,
19,79:f4:13:e5:8c:ff,-91,
20,18:bc:c4:b3:e2:21,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,02:f0:a3:01:97:a1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,5e:73:e3:b2:19:5d,-91,
23,09:74:f4:ea:41:9d,-94,
24,10:ab:5b:cc:e0:5d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
25,2b:81:e8:f1:1b:84,-97,0000fd6f-0000-1000-8000-00805f9b34fb
26,4b:a1:82:c8:60:b8,-99,
27,51:00:77:ec:30:f0,-91,
28,02:80:84:81:6a:1c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
29,4c:d4:83:db:9d:c4,-93,
30,5c:6b:bc:94:df:61,-99,
31,22:c1:6b:e7:9e:0b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
32,d4:36:39:ba:c1:ad,-95,
33,08:b5:b0:dd:cd:c2,-96,
34,44:54:3c:f0:df:d2,-92,
35,73:f7:43:d7:89:01,-98,
36,51:15:cf:35:97:8d,-93,
37,7e:0e:8a:7e:5f:89,-94,
38,21:dd:89:84:d4:e4,-96,
39,21:d3:54:17:1e:59,-100,0000fd6f-0000-1000-8000-00805f9b34fb
40,4e:05:33:b4:55:c4,-93,
