,address,rssi,uuid
0,32:2b:e1:18:23:9c,-76,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-62,
2,4b:50:a1:6b:2a:c9,-94,
3,05:ae:ab:4e:78:28,-79,0000fd6f-0000-1000-8000-00805f9b34fb
4,79:eb:7b:37:3f:d9,-69,
5,44:0f:f1:07:4b:4d,-92,
6,7c:d1:c9:16:ba:be,-80,
7,d8:14:df:10:1a:22,-86,
8,5d:70:d0:0b:f7:61,-92,
9,58:3b:35:4f:59:ad,-86,
10,16:d8:47:00:0d:56,-85,
11,65:24:6f:6e:ed:dd,-92,
12,67:c3:e6:c4:07:e5,-84,
13,46:05:96:cd:d4:45,-93,
14,2d:4a:e5:0a:c9:2c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,5d:a7:99:3b:6f:ca,-74,
16,51:f3:76:61:5d:11,-89,
17,7e:e5:a8:ab:90:92,-95,
18,41:d9:d5:12:e3:06,-89,
19,2e:91:a0:a3:25:6d,-92,
20,54:a0:93:5c:73:2c,-94,
21,04:ed:6d:b7:5e:38,-93,
22,57:fa:90:ca:39:0c,-97,
23,6e:0c:ee:9d:9e:d3,-97,
24,53:8f:ef:1b:42:52,-96,
25,22:7e:12:7a:ec:69,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,4f:86:ee:b0:5d:09,-90,
27,7a:17:71:73:8d:78,-97,
28,44:f6:67:d4:93:2f,-89,
29,4e:20:0f:54:0b:2f,-94,
30,47:43:8d:ad:bb:26,-94,
31,b0:c0:90:d7:44:74,-97,
32,17:62:9f:49:66:5f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,f6:32:2e:ea:4a:10,-93,
34,5d:34:fa:de:64:c8,-91,
35,20:d5:97:fa:33:e8,-92,
