,address,rssi,uuid
0,6c:03:59:a3:91:42,-92,
1,28:ed:e0:d2:49:fa,-87,
2,00:a0:50:52:e3:df,-68,
3,5c:b6:d3:46:a4:2a,-102,0000fd6f-0000-1000-8000-00805f9b34fb
4,3d:ee:0e:3b:33:da,-89,
5,6c:f4:22:45:fe:3b,-67,
6,59:7c:25:b1:f8:a6,-93,
7,59:b2:f5:7b:46:83,-95,
8,56:67:35:d0:07:97,-97,
9,5c:d2:07:9f:03:93,-95,
10,67:03:1b:29:e4:3a,-89,
11,19:6a:3e:9c:e4:4c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
12,7e:74:94:1c:1a:0f,-83,
13,27:05:ce:a8:9e:5f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
14,62:a1:d4:15:af:d4,-91,
15,19:54:b4:fb:e0:ca,-100,0000fd6f-0000-1000-8000-00805f9b34fb
16,3e:8c:bf:c5:3d:fa,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,57:77:cf:d2:28:e0,-95,
18,56:8e:f2:9d:e4:f2,-99,
19,68:a0:3e:f3:44:2c,-97,
20,7a:06:01:94:39:ab,-93,
21,cf:93:1f:ac:6b:1d,-91,
