,address,rssi,uuid
0,00:a0:50:52:e3:df,-67,
1,42:71:5d:ae:2b:80,-88,
2,2e:f9:50:b7:2e:39,-89,
3,49:82:e8:c1:d6:b0,-99,
4,7c:b5:51:55:ca:ea,-91,
5,31:40:97:4a:f2:4e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,57:6f:0c:6d:7d:5e,-57,
7,16:be:5d:eb:1e:83,-97,
8,44:08:65:ee:1d:1b,-48,
9,00:34:ec:e3:27:80,-96,0000fd6f-0000-1000-8000-00805f9b34fb
10,2b:0e:37:4e:8e:75,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,62:5f:ba:69:ff:90,-87,
12,7a:08:74:65:4e:5a,-78,
13,51:d5:13:73:20:ac,-96,
14,52:dc:a9:d0:6f:1e,-90,
15,26:25:39:b5:9c:1d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,f4:4e:fd:ec:05:e7,-94,
17,4d:6d:c1:88:e8:20,-99,
18,34:fb:1f:db:84:a3,-90,
19,22:2b:68:58:4d:c9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,5b:e0:0b:d4:d1:45,-96,
21,69:4f:1a:23:54:9b,-93,
22,72:6a:5c:0f:e5:59,-97,
23,4d:3d:75:15:fd:d3,-86,
24,56:66:db:db:5e:e8,-99,
25,6c:97:d1:27:1d:c1,-98,
