,address,rssi,uuid
0,00:a0:50:52:e3:df,-86,
1,13:a4:66:e4:47:6c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
2,18:8d:98:be:9a:ba,-96,0000fd6f-0000-1000-8000-00805f9b34fb
3,54:22:a5:bc:2a:17,-96,
4,5d:e4:d1:27:ad:2f,-54,
5,3f:07:ec:65:ab:df,-95,0000fd6f-0000-1000-8000-00805f9b34fb
6,06:36:d6:cb:1f:1e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
7,52:b6:26:62:eb:55,-91,
8,00:a0:50:c4:24:ee,-88,
9,68:5d:82:11:5a:b5,-95,
10,74:b1:53:29:72:05,-89,
11,44:08:65:ee:1d:1b,-54,
12,3b:8c:66:99:6c:03,-84,0000fd6f-0000-1000-8000-00805f9b34fb
13,03:02:f3:39:79:4b,-82,0000fd6f-0000-1000-8000-00805f9b34fb
14,46:fe:d3:ef:d8:99,-96,
15,32:d6:52:4c:0b:65,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,4a:b3:48:0b:f7:5a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
17,71:30:5a:25:34:c1,-100,
18,4f:9b:bc:8e:02:4e,-93,
19,52:b0:4a:85:ea:20,-95,
20,75:0c:2c:2a:07:51,-94,
21,27:2a:52:f5:33:71,-96,
22,7b:ba:de:c6:e7:b2,-85,
23,03:84:5e:36:b9:9f,-91,
24,10:4f:20:7d:16:c6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,4c:86:a6:3d:61:69,-95,
26,55:3e:2b:42:41:77,-90,
27,43:ef:a6:c0:40:b2,-95,
28,33:43:0e:f4:58:c0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,3a:21:72:fb:42:bb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
30,07:3d:30:c3:de:90,-94,0000fd6f-0000-1000-8000-00805f9b34fb
31,74:50:21:86:98:e9,-97,
32,29:39:c9:4b:b6:35,-94,0000fd6f-0000-1000-8000-00805f9b34fb
33,4a:86:85:8a:d9:51,-94,
34,1f:6e:de:f8:d9:9a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
35,2a:16:d5:24:ce:17,-92,0000fd6f-0000-1000-8000-00805f9b34fb
36,4e:ec:32:25:30:9f,-92,
37,10:ab:5b:cc:e0:5d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
38,26:88:86:70:75:ae,-88,0000fd6f-0000-1000-8000-00805f9b34fb
39,4f:13:1a:c0:99:2e,-98,
40,02:f0:a3:01:97:a1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
41,7c:6a:a9:07:95:b2,-91,
42,6b:67:a1:b9:98:54,-89,
43,30:a0:ca:3f:cc:df,-96,
44,72:39:5f:fd:d1:cc,-92,
45,66:61:40:1a:93:28,-95,
46,42:98:54:f2:66:97,-93,
47,73:96:43:60:47:7c,-89,
48,4c:d4:83:db:9d:c4,-99,
49,7c:87:02:54:d7:4e,-95,
