,address,rssi,uuid
0,07:21:63:bc:46:e6,-91,
1,75:0e:4a:ed:45:02,-96,
2,65:66:48:d7:f2:d5,-93,
3,60:ab:47:27:4a:73,-77,
4,61:9f:1e:57:d5:1f,-63,
5,4d:ba:c8:97:17:ca,-85,
6,41:03:19:3d:74:66,-85,
7,00:a0:50:52:e3:df,-72,
8,54:61:f1:5e:05:d8,-85,
9,16:45:84:63:81:92,-84,0000fd6f-0000-1000-8000-00805f9b34fb
10,5c:72:08:42:de:af,-78,
11,58:ff:b5:8b:20:74,-93,
12,7f:e7:97:94:68:f2,-83,
13,54:3c:ea:d5:70:2a,-56,
14,09:f0:df:f2:1e:16,-87,0000fd6f-0000-1000-8000-00805f9b34fb
15,41:7c:1c:7d:39:1d,-91,
16,5a:6c:3c:84:d1:75,-88,
17,72:58:f2:0d:b2:a9,-52,
18,6e:69:49:be:f3:7a,-93,
19,57:6f:0c:6d:7d:5e,-63,
20,24:95:94:db:f7:d8,-67,0000fd6f-0000-1000-8000-00805f9b34fb
21,77:76:85:d4:ce:7e,-89,
22,56:ba:dc:d6:1c:76,-88,
23,69:d7:1d:f2:90:92,-85,
24,56:fd:db:58:07:b4,-87,
25,50:c6:6e:2c:e3:2e,-97,
26,45:f1:f9:d6:cd:2a,-93,
27,10:33:95:3d:75:90,-81,
28,74:cd:94:36:a0:c7,-87,
29,16:3d:d9:0c:d8:3a,-92,
30,47:4d:f0:aa:84:e2,-87,
31,5f:19:59:6e:9b:2b,-90,
32,4b:cc:ad:5a:93:91,-88,
33,48:1b:ac:f1:8c:cf,-92,
34,75:e8:f7:6f:ed:88,-80,
35,2f:0e:0d:fd:60:67,-90,0000fd6f-0000-1000-8000-00805f9b34fb
36,29:5b:ea:f6:1d:b6,-84,
37,74:af:83:84:b3:ae,-97,
38,7f:09:cd:62:e4:b3,-97,
39,08:35:39:f5:1c:9c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
40,72:c6:dd:8b:2c:71,-95,
41,d3:db:9a:eb:02:95,-90,
42,6e:18:f3:b6:06:c6,-88,
43,c7:59:1d:f0:d1:e6,-86,
44,7c:2f:78:2c:3c:ad,-82,
45,66:c9:d0:64:7a:0b,-86,
46,18:7f:f3:5d:ed:64,-90,0000fd6f-0000-1000-8000-00805f9b34fb
47,0c:de:14:79:dd:16,-94,0000fd6f-0000-1000-8000-00805f9b34fb
48,54:76:97:b0:cf:86,-73,
49,45:c2:d1:85:5a:e8,-95,
50,52:3c:c1:06:2e:3c,-83,
51,76:e9:48:31:76:21,-94,
52,6f:9b:07:48:cf:c8,-91,
53,77:32:b7:09:86:34,-88,
54,6e:79:3a:96:c0:8d,-87,
55,57:49:e2:7f:aa:2c,-93,
56,6a:f7:80:76:2a:96,-87,
57,6e:14:47:ae:f7:c1,-89,
58,75:99:b1:fd:82:a0,-92,
59,4f:e6:93:1f:b4:fa,-98,
60,69:1d:80:dd:14:df,-91,
61,67:37:66:43:6d:40,-91,
62,53:43:15:eb:54:33,-59,
63,12:8e:3c:4d:3c:6a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
64,07:78:2f:90:a1:22,-95,
65,6b:e5:4e:eb:b1:18,-95,
66,39:8e:42:75:b0:f2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
67,5e:df:e6:f2:8f:bb,-89,
68,4b:8f:6c:5b:14:be,-77,
69,5e:b7:08:7d:22:56,-92,
70,5a:ac:0f:cf:ca:10,-92,
71,7e:a5:8a:f2:b4:3f,-95,
72,00:ae:fa:c1:1c:db,-98,
73,6e:3e:3a:71:a5:96,-77,
74,03:4a:7b:97:7b:f9,-88,0000fd6f-0000-1000-8000-00805f9b34fb
75,7d:d0:90:f4:44:2f,-82,
76,17:d6:19:bb:3a:0a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
77,30:3a:32:f9:21:05,-95,
78,4f:6e:19:b3:df:1b,-91,
79,61:77:19:90:89:4d,-90,
80,45:a3:69:38:c6:6a,-81,
81,73:da:7b:35:eb:66,-80,
82,41:f2:1e:51:9d:22,-95,
83,5a:39:24:73:88:ce,-98,
84,75:f8:a8:c3:4d:c7,-101,
85,d7:fd:92:6c:3c:99,-93,
86,6b:20:88:27:5d:80,-98,
87,73:7d:49:fd:f0:49,-92,
88,46:ea:5c:51:f0:85,-92,
89,22:3c:8e:34:35:da,-95,0000fd6f-0000-1000-8000-00805f9b34fb
90,ca:fe:39:eb:48:50,-85,
