,address,rssi,uuid
0,2e:f9:50:b7:2e:39,-93,
1,57:6f:0c:6d:7d:5e,-61,
2,00:a0:50:52:e3:df,-68,
3,7a:08:74:65:4e:5a,-89,
4,44:08:65:ee:1d:1b,-60,
5,41:b9:1a:a8:25:a7,-95,
6,51:d5:13:73:20:ac,-90,
7,49:82:e8:c1:d6:b0,-90,
8,d4:ab:cd:48:15:e8,-100,
9,4d:4b:c1:61:12:2e,-96,
10,75:c8:cb:42:59:39,-94,
11,00:34:ec:e3:27:80,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,4d:6d:c1:88:e8:20,-96,
13,6c:97:d1:27:1d:c1,-94,
14,43:a6:f5:c4:cf:e8,-94,
15,22:2b:68:58:4d:c9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,56:66:db:db:5e:e8,-100,
17,73:f5:e7:e4:8f:6f,-99,
18,72:0a:29:df:b3:74,-92,
19,5b:e0:0b:d4:d1:45,-85,
20,31:40:97:4a:f2:4e,-100,0000fd6f-0000-1000-8000-00805f9b34fb
21,53:ce:76:3d:96:75,-96,
22,47:7c:78:18:cb:74,-100,
23,72:6a:5c:0f:e5:59,-94,
24,3e:55:79:4f:8d:35,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,52:dc:a9:d0:6f:1e,-89,
26,16:be:5d:eb:1e:83,-85,
27,62:5f:ba:69:ff:90,-93,
