,address,rssi,uuid
0,00:a0:50:52:e3:df,-69,
1,18:a7:77:13:0d:af,-92,0000fd6f-0000-1000-8000-00805f9b34fb
2,5f:39:be:fa:3c:3b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
3,7d:a3:c8:a6:8e:a3,-87,
4,2a:3f:4d:fc:de:5d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,4d:f6:6e:6e:eb:24,-59,
6,3a:d1:01:d9:c5:f3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,76:fb:73:c5:d8:e4,-95,
8,37:24:80:7e:59:91,-97,0000fd6f-0000-1000-8000-00805f9b34fb
9,50:10:e0:04:e0:f1,-96,
10,72:cc:43:48:51:6c,-92,
11,c3:5a:09:7e:70:b5,-95,
12,6e:6a:08:6c:aa:9e,-92,
13,10:5c:89:cc:95:74,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,5f:11:4b:53:91:d4,-97,
15,6a:11:9f:61:ca:f2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
