,address,rssi,uuid
0,68:1b:45:90:42:0d,-54,
1,00:a0:50:52:e3:df,-72,
2,79:85:af:fe:51:f4,-96,
3,5d:41:24:57:3c:e7,-85,
4,7f:88:e5:55:c7:b5,-95,
5,6b:f6:2b:8b:7e:a2,-83,
6,0d:ff:25:db:7d:51,-96,0000fd6f-0000-1000-8000-00805f9b34fb
7,7a:27:05:45:50:b3,-93,
8,44:42:5f:b8:d0:9f,-92,
9,75:1d:58:1b:ce:22,-93,
10,0b:0e:7e:01:3e:a5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
11,47:b1:67:54:4b:6d,-99,
12,4b:18:28:0b:bd:b4,-95,
13,4a:32:6b:b0:ec:bc,-96,
14,41:0c:d8:df:87:6c,-97,
15,6c:00:be:26:f9:5a,-93,
16,50:35:c2:07:23:bb,-93,
17,6a:fe:f2:dc:54:e0,-91,
18,18:09:1e:1b:69:1b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,09:15:e3:a7:fb:ca,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,e1:cb:c8:fb:e5:e3,-52,
