,address,rssi,uuid
0,00:c3:f4:70:95:39,-89,
1,00:c3:f4:70:99:0f,-89,
2,d4:9d:c0:7c:fe:37,-82,
3,38:aa:89:6a:80:b9,-94,
4,00:a0:50:52:e3:df,-70,
5,73:f8:e9:85:0f:56,-57,
6,00:c3:f4:82:dc:0a,-89,
7,10:0c:63:08:08:1e,-85,
8,00:c3:f4:70:92:a1,-89,
9,58:8a:7d:08:bc:c8,-92,
10,d4:9d:c0:7d:1e:1f,-87,
11,00:c3:f4:70:97:db,-80,
12,68:1b:45:90:42:0d,-53,
13,d4:9d:c0:7d:09:69,-89,
14,7d:0e:23:0c:a2:7d,-55,
15,d4:9d:c0:7d:28:5d,-97,
16,00:c3:f4:82:db:b8,-86,
17,d4:9d:c0:7b:e2:1f,-79,
18,d4:9d:c0:7d:30:39,-83,
19,d4:9d:c0:7c:f7:2d,-84,
20,1e:47:e9:de:ed:1b,-95,
21,d4:9d:c0:7d:31:d5,-89,
22,71:fc:a9:ad:0e:57,-62,
23,6a:dc:07:68:48:bd,-91,
24,d4:9d:c0:7c:bd:77,-93,
25,5f:01:0e:91:f7:d1,-98,
26,d4:9d:c0:7d:30:8d,-90,
27,d4:9d:c0:7d:11:17,-89,
28,d4:9d:c0:7d:22:45,-84,
29,d4:9d:c0:7b:e3:f1,-94,
30,d4:9d:c0:7d:1f:5f,-79,
31,b8:bc:5b:e5:01:9a,-93,
32,2a:15:d1:77:bc:bb,-91,0000fd6f-0000-1000-8000-00805f9b34fb
33,d4:9d:c0:7d:34:25,-79,
34,7c:4e:8f:c1:bf:cc,-96,
35,24:fc:e5:7c:81:95,-89,
36,00:c3:f4:70:93:a3,-83,
37,23:b6:d1:5e:ef:35,-92,
38,00:c3:f4:70:92:ed,-84,
39,24:46:b6:b5:be:0c,-92,
40,00:c3:f4:81:54:e6,-88,
41,15:56:f3:98:b4:af,-53,0000fd6f-0000-1000-8000-00805f9b34fb
42,d4:9d:c0:7d:1d:65,-93,
43,33:ea:55:65:7e:d3,-93,
44,d4:9d:c0:7d:09:65,-89,
45,48:3a:11:bc:06:96,-92,
46,00:c3:f4:82:dc:82,-90,
47,d4:9d:c0:7d:1f:51,-88,
48,17:cc:b5:53:80:c1,-91,
49,d4:9d:c0:7d:11:39,-92,
50,d4:9d:c0:7d:0a:b9,-93,
51,01:27:c5:4a:26:f9,-53,
52,78:c2:3e:cf:e8:03,-88,
53,d4:9d:c0:7d:11:91,-87,
54,40:f7:08:cc:05:70,-91,
55,24:8b:51:32:50:bd,-94,
56,40:4c:2a:42:ee:47,-95,
57,00:c3:f4:82:db:e8,-89,
58,d4:9d:c0:7d:31:bd,-87,
59,d4:9d:c0:7d:11:21,-94,
60,53:6d:4a:16:b2:7f,-53,
61,d4:9d:c0:7d:11:8f,-90,
62,d4:9d:c0:7d:08:7d,-86,
63,d4:9d:c0:7d:08:71,-93,
64,51:04:ee:c4:43:03,-91,
65,d4:9d:c0:7d:31:c7,-87,
66,d4:9d:c0:7b:e2:0f,-86,
67,b8:bc:5b:eb:28:45,-94,
68,4c:10:bf:85:52:a5,-84,
