,address,rssi,uuid
0,00:a0:50:52:e3:df,-76,
1,70:05:6f:7a:b6:cd,-94,
2,10:5c:89:cc:95:74,-83,0000fd6f-0000-1000-8000-00805f9b34fb
3,4d:f6:6e:6e:eb:24,-72,
4,50:10:e0:04:e0:f1,-89,
5,4f:f3:d4:36:68:2e,-79,
6,5f:39:be:fa:3c:3b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
7,3a:d1:01:d9:c5:f3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,c4:b9:17:a5:da:2d,-82,
9,68:25:8d:97:ec:84,-92,
10,37:24:80:7e:59:91,-80,0000fd6f-0000-1000-8000-00805f9b34fb
11,7d:a3:c8:a6:8e:a3,-92,
12,21:7d:28:2a:d6:e4,-101,0000fd6f-0000-1000-8000-00805f9b34fb
13,72:18:42:34:f8:39,-97,
14,18:a7:77:13:0d:af,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,55:46:5f:c8:eb:f2,-88,
16,72:cc:43:48:51:6c,-91,
17,16:0e:05:ad:7b:53,-95,
18,26:d4:3c:ea:a9:e6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,28:73:49:e7:78:54,-99,
20,25:25:50:17:39:22,-93,0000fd6f-0000-1000-8000-00805f9b34fb
21,7b:17:89:d0:0d:1f,-93,
22,5c:97:00:99:a8:4c,-95,
23,4e:04:20:bc:30:62,-89,0000fd6f-0000-1000-8000-00805f9b34fb
