,address,rssi,uuid
0,5a:da:7c:4f:4f:39,-79,0000fd6f-0000-1000-8000-00805f9b34fb
1,98:b6:e9:16:1d:33,-90,
2,00:a0:50:53:77:0c,-82,
3,00:a0:50:52:e3:df,-73,
4,6c:dd:53:f2:9d:87,-93,
5,52:2f:f7:af:b8:36,-94,
6,6d:f2:d0:e8:b3:1a,-76,
7,41:4a:30:90:20:13,-90,
8,31:e1:c7:5a:5b:51,-91,
9,6a:62:f8:1b:a8:19,-90,
10,72:c6:76:64:e1:89,-83,0000fd6f-0000-1000-8000-00805f9b34fb
11,43:96:78:ad:e4:39,-93,
12,64:8c:46:b8:67:ea,-91,
13,6a:66:a0:40:c2:49,-85,
14,1b:c6:c3:d7:ae:29,-93,
15,0d:67:58:cb:d0:41,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,1d:58:1d:7f:47:f5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
17,2d:73:4f:32:c3:42,-96,
18,6e:e4:da:f4:8d:83,-86,
19,61:64:5e:35:cb:4f,-97,
20,4e:2f:8e:81:28:2f,-94,
21,58:21:e9:46:35:2d,-92,
22,3b:1e:de:af:6f:8e,-95,
23,fa:5f:65:e3:fc:18,-74,
24,4f:9e:cc:78:7c:dd,-95,
25,5c:46:71:dd:2b:09,-93,
26,4e:69:62:90:41:ac,-95,
27,5a:31:df:8e:9d:8e,-93,
28,29:9b:7b:de:39:e3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
29,26:cf:60:a9:89:65,-98,
30,70:5b:11:82:8e:f4,-98,
31,73:19:dc:45:ea:ca,-95,
32,3f:c5:3e:e0:0e:06,-91,0000fd6f-0000-1000-8000-00805f9b34fb
33,2a:c7:a3:f5:ba:b4,-97,
34,58:1d:ba:c2:f1:6e,-94,
35,68:41:09:a9:3c:5c,-98,
36,76:37:84:a3:b1:03,-93,
37,60:81:4f:c2:c1:6b,-93,
38,56:54:2c:94:a9:98,-98,
39,6b:7f:c1:db:e5:85,-94,
40,6e:fc:f7:97:07:5f,-92,
41,09:ef:cc:af:21:44,-97,
42,22:b0:66:65:a9:25,-98,
43,56:e8:af:46:05:6c,-95,
