,address,rssi,uuid
0,73:7d:7a:7b:49:1d,-85,
1,00:a0:50:52:e3:df,-78,
2,4d:48:f8:29:40:d0,-96,
3,49:95:78:47:2c:99,-57,
4,6c:93:ec:0c:da:9a,-82,
5,74:d6:78:d8:3f:5e,-90,
6,d4:9d:c0:7d:31:b7,-91,
7,d4:9d:c0:7d:31:b9,-97,
8,d4:9d:c0:7d:31:df,-87,
9,00:c3:f4:82:db:be,-94,
10,16:81:1e:25:49:b0,-75,
11,d4:9d:c0:7d:11:91,-84,
12,51:36:c8:88:62:38,-77,
13,5b:a7:02:08:f3:5e,-84,
14,54:b1:ec:b1:81:62,-92,
15,4b:8f:5b:fa:bd:f5,-87,
16,d4:9d:c0:7c:d5:cb,-91,
17,58:98:c9:bc:27:0f,-91,
18,79:1c:6b:ab:27:ad,-78,
19,d4:9d:c0:7c:fc:d1,-89,
20,00:c3:f4:70:96:c9,-90,
21,53:3e:51:cd:07:0f,-75,
22,30:01:55:ee:4e:a0,-83,0000fd6f-0000-1000-8000-00805f9b34fb
23,45:8d:e9:59:5e:e5,-88,
24,5c:63:b8:b6:a9:1a,-86,
25,69:c3:c8:4e:bd:cf,-94,
26,58:96:f6:82:23:70,-86,
27,7c:f7:bd:d4:b5:54,-94,
28,d4:9d:c0:7d:09:95,-88,
29,00:c3:f4:70:96:a3,-89,
30,d4:9d:c0:7d:20:e7,-95,
31,fa:3f:94:39:42:56,-72,
32,d4:9d:c0:7d:1f:5f,-87,
33,53:3b:81:e7:5d:8b,-91,
34,4e:e1:17:76:fc:05,-77,
35,13:2a:bc:01:72:29,-86,0000fd6f-0000-1000-8000-00805f9b34fb
36,6c:57:60:f3:74:19,-79,
37,60:39:55:58:04:2f,-88,
38,5e:1f:e7:3e:69:de,-83,
39,b8:bc:5b:eb:28:43,-93,
40,3a:14:6f:0f:6e:68,-94,
41,00:c3:f4:82:dc:8c,-90,
42,d4:9d:c0:7d:08:71,-81,
43,26:91:ab:c2:03:5d,-96,
44,47:df:30:85:2c:0d,-83,
45,7d:cd:a1:f8:ec:ee,-73,
46,41:4d:d9:1b:0b:e5,-92,
47,54:92:05:fb:d5:53,-87,
48,d4:9d:c0:7c:e6:a9,-95,
49,d4:9d:c0:7d:31:8d,-95,
50,20:5e:fe:ec:60:20,-95,0000fd6f-0000-1000-8000-00805f9b34fb
51,6e:50:2a:55:dd:42,-85,
52,70:80:37:70:1d:1d,-96,
53,2a:a8:69:28:ec:3b,-100,0000fd6f-0000-1000-8000-00805f9b34fb
54,d4:9d:c0:7c:ff:05,-97,
55,d4:9d:c0:7d:0c:b7,-96,
56,71:01:d9:a6:44:f8,-91,
57,d4:9d:c0:7d:22:d5,-93,
58,6d:f4:12:4c:50:9d,-97,
59,4b:bc:c7:73:4d:26,-92,
60,0b:4c:ef:93:c6:a2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
61,35:8a:12:15:c5:ed,-93,0000fd6f-0000-1000-8000-00805f9b34fb
