,address,rssi,uuid
0,31:3d:12:25:b4:94,-83,0000fd6f-0000-1000-8000-00805f9b34fb
1,4f:e3:3a:77:cf:c1,-77,
2,3a:b6:e5:22:fb:1d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
3,7d:ee:93:26:13:48,-101,
4,78:89:a3:92:98:82,-83,
5,16:61:03:2e:73:d0,-95,
6,76:cb:e9:e1:81:9b,-80,
7,55:c8:29:12:0a:dc,-99,
8,57:1f:90:48:0e:d9,-94,
9,12:da:e5:fa:4b:8f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
10,5f:c9:47:5b:a0:ad,-95,
11,62:79:d8:ab:55:4e,-79,
12,6a:eb:3e:53:19:83,-89,
13,67:2e:60:5e:ea:02,-90,
14,d4:36:39:ba:bd:b6,-91,
15,5d:be:70:49:01:69,-93,
16,71:8c:55:32:b6:d2,-92,
17,4d:86:45:2f:cd:4f,-94,
18,74:c8:76:46:cc:33,-94,
19,46:c6:9b:b3:b1:c1,-91,
20,4c:af:b7:eb:c6:ce,-92,
21,2c:38:93:26:b6:f0,-93,
22,3a:10:28:d8:b5:9a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,d4:36:39:ba:c1:d3,-93,
24,5c:9b:79:82:47:27,-88,
25,65:e0:ce:2a:66:1b,-83,
26,8c:2d:aa:54:24:9e,-96,
27,d4:36:39:ba:c1:ad,-93,
28,68:c3:03:02:99:89,-99,
29,53:31:67:b2:82:52,-96,
30,00:8a:73:6a:cf:ee,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,04:8b:07:1a:66:50,-94,
32,d4:36:39:ba:bf:4c,-93,
