,address,rssi,uuid
0,00:a0:50:52:e3:df,-77,
1,0a:66:09:19:39:95,-88,0000fd6f-0000-1000-8000-00805f9b34fb
2,5f:39:be:fa:3c:3b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
3,56:37:c7:a0:53:04,-86,
4,e2:78:bd:3b:53:42,-97,
5,4d:f6:6e:6e:eb:24,-71,
6,d4:9d:c0:7d:11:91,-92,
7,65:25:25:0c:eb:aa,-88,
8,78:72:21:f8:b9:dd,-89,
9,49:9d:84:6d:df:9b,-93,
10,7d:b6:33:a0:f4:60,-94,
11,d6:19:90:7a:13:75,-90,
12,b8:d7:af:5e:e9:23,-96,
13,d4:9d:c0:7d:08:71,-89,
14,5c:2a:e2:bd:1f:35,-99,
15,d4:9d:c0:7d:1f:5f,-100,
16,f8:8c:61:6f:b4:22,-94,
17,5d:ff:10:ec:b2:07,-96,
18,75:ea:e7:fc:42:db,-95,
19,53:53:52:78:31:8e,-94,
