,address,rssi,uuid
0,00:a0:50:52:e3:df,-64,
1,49:3d:1e:9f:c5:ff,-90,
2,74:ff:a2:58:10:0a,-95,
3,7d:af:8f:c6:13:e2,-97,
4,04:dd:2e:fa:55:d1,-93,
5,70:1f:83:61:22:fd,-95,
6,7d:0e:9e:d3:23:90,-87,
7,73:06:b7:1e:8e:4c,-72,
8,5e:e3:e6:9d:ff:27,-86,
9,65:78:9e:0c:a1:ec,-58,
10,7f:f6:3c:98:6c:cb,-65,
11,6b:54:f0:ee:bc:96,-94,
12,64:c2:06:9c:af:5c,-91,
13,39:16:87:9d:8b:6d,-52,0000fd6f-0000-1000-8000-00805f9b34fb
14,4c:48:87:8e:86:e4,-91,
15,34:e8:f4:a2:9a:a2,-97,
16,cd:7e:f3:e5:eb:5d,-83,
17,7d:00:bc:52:2d:cb,-89,
18,42:0a:d0:4d:91:28,-91,
19,6c:70:2b:05:74:38,-90,
20,7d:28:ad:cb:12:0d,-95,
21,4d:da:a4:c2:1a:8d,-92,
22,01:ad:ca:21:9b:6e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,5b:53:ca:f8:2e:b9,-95,
24,72:ae:1c:16:e3:0a,-94,
25,6d:d7:df:ce:1f:bd,-80,
26,6b:c9:a7:8e:52:89,-94,
27,7e:b7:15:70:6c:a1,-94,
28,53:1d:a4:16:68:c1,-98,
29,6c:a4:80:cf:81:79,-96,
30,61:f2:59:18:b4:73,-95,
31,71:0f:d7:dd:ab:22,-93,
32,48:63:8e:de:a9:3f,-91,
