,address,rssi,uuid
0,08:8e:42:3f:a3:76,-85,0000fd6f-0000-1000-8000-00805f9b34fb
1,5f:be:55:a0:40:d2,-76,
2,58:a0:38:c4:2d:45,-86,
3,0b:5d:54:a4:da:89,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,69:b7:7d:58:46:2e,-93,
5,7b:ea:91:79:a2:61,-75,
6,6f:55:87:b7:28:3d,-82,
7,00:a0:50:52:e3:df,-63,
8,59:44:bb:99:c0:48,-88,
9,02:dd:26:f4:a8:91,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,6c:59:0e:ea:91:51,-85,
11,4c:3e:f5:21:ef:6d,-86,
12,5f:d7:ed:5e:09:fc,-89,
13,32:f7:7b:b7:be:d9,-86,0000fd6f-0000-1000-8000-00805f9b34fb
14,6f:dd:35:70:a8:dd,-87,
15,40:c2:78:0d:67:5b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
16,09:f3:00:b4:82:90,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,3d:1b:5a:33:e4:ad,-83,0000fd6f-0000-1000-8000-00805f9b34fb
18,60:a5:fa:bb:bf:e8,-86,
19,72:47:19:4a:36:82,-88,
20,19:98:f2:a2:9d:79,-90,
21,67:0a:df:f9:a0:72,-92,
22,6e:3d:e1:f2:d5:37,-90,
23,2e:88:38:a6:a8:c5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
24,75:62:d3:fe:04:35,-85,
25,24:e7:d9:57:e8:2d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
26,2e:1c:49:e2:3e:11,-80,0000fd6f-0000-1000-8000-00805f9b34fb
27,2d:50:95:09:a2:d8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
28,6d:d1:55:c8:a7:b5,-69,
29,08:04:2a:49:4f:fc,-85,
30,5d:ab:3b:e0:50:d5,-77,
31,38:21:cd:3b:80:09,-90,0000fd6f-0000-1000-8000-00805f9b34fb
32,25:1d:6f:ed:cb:ed,-85,0000fd6f-0000-1000-8000-00805f9b34fb
33,78:ae:87:10:01:7a,-82,
34,43:57:b9:c1:c6:90,-89,
35,49:e2:a8:5d:07:74,-79,
36,6c:28:1e:bc:64:8b,-90,
37,5b:38:b7:27:60:04,-89,
38,7c:a8:16:2b:28:48,-82,
39,4d:2d:b9:fa:bb:0e,-91,
40,5e:ab:b3:e6:d6:66,-88,
41,74:45:f1:64:20:a0,-89,
42,57:4d:21:a7:89:46,-85,
43,2a:ea:98:c9:27:6d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
44,4f:f1:ad:7e:1c:84,-85,
45,79:ba:7d:79:16:d2,-96,
46,6b:13:7c:25:df:b1,-96,
47,2e:cf:8f:ca:5e:c5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
48,6d:02:35:e8:3e:61,-95,
49,1a:00:78:2b:c8:c7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
50,34:b5:4b:9b:a1:17,-90,0000fd6f-0000-1000-8000-00805f9b34fb
51,10:1e:3e:0e:71:41,-86,
52,25:45:82:a1:28:1d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
53,12:86:2f:10:eb:97,-90,0000fd6f-0000-1000-8000-00805f9b34fb
54,7f:1e:67:20:fe:5e,-87,
55,36:05:6c:b0:e1:82,-95,0000fd6f-0000-1000-8000-00805f9b34fb
56,75:a0:ed:15:0c:ef,-93,
57,58:21:54:24:92:5c,-89,
58,64:d1:1e:4b:d3:fa,-86,
59,51:ca:97:e3:ee:04,-78,
60,7b:eb:df:32:dd:9b,-95,
61,16:ac:ae:bf:7c:1c,-95,
62,55:d7:17:7a:bc:3c,-86,
63,0c:af:29:67:62:88,-98,0000fd6f-0000-1000-8000-00805f9b34fb
64,26:1c:c5:12:1d:85,-96,0000fd6f-0000-1000-8000-00805f9b34fb
65,57:a9:e8:b2:db:cf,-90,
66,48:2d:af:26:60:f6,-82,
67,72:c5:6b:ab:d3:6a,-92,
68,43:11:46:ef:f9:54,-83,
69,08:f8:ec:0f:68:0a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
70,6e:32:01:d4:ce:e8,-84,
71,4e:f3:3c:fb:a6:39,-92,
72,7d:0f:60:9f:66:2e,-95,
73,1b:ff:17:1a:b7:4e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
74,6a:ef:0e:50:f8:60,-89,
75,6d:62:b2:d1:c7:0c,-88,
76,61:77:f4:1f:d6:ee,-95,
77,30:d9:ab:dd:b7:e8,-81,0000fd6f-0000-1000-8000-00805f9b34fb
78,78:7f:09:9f:01:07,-91,
79,43:43:f2:48:5d:cb,-93,
80,46:5c:cb:5b:67:33,-88,
81,4f:d0:df:2c:62:ca,-91,
82,73:96:0c:f9:b4:e3,-94,
83,14:bd:81:2c:1a:e9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
84,11:ef:e0:73:45:34,-84,
85,6f:20:3a:32:7f:1f,-87,
86,52:7b:42:e3:0f:35,-96,
87,5f:87:fd:c3:78:a4,-92,
88,09:0f:c2:0a:38:72,-90,0000fd6f-0000-1000-8000-00805f9b34fb
89,03:41:f7:13:dc:12,-97,0000fd6f-0000-1000-8000-00805f9b34fb
90,23:21:1b:d8:23:a8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
91,52:41:9e:70:1f:d5,-93,
92,7e:d9:56:d9:81:5e,-86,
93,17:f5:88:cf:72:88,-87,0000fd6f-0000-1000-8000-00805f9b34fb
94,5a:93:b9:ef:cd:82,-91,
95,71:20:43:62:2b:17,-89,
96,40:d0:ad:c2:09:7a,-93,
97,75:c4:70:31:5d:d9,-86,
98,4f:d0:90:aa:1c:10,-90,
99,68:b1:67:a2:13:1d,-87,
100,17:b7:b3:61:82:75,-94,0000fd6f-0000-1000-8000-00805f9b34fb
101,30:8f:6e:38:52:80,-90,0000fd6f-0000-1000-8000-00805f9b34fb
102,46:72:69:4f:c8:0d,-89,
103,28:27:d5:47:52:95,-87,0000fd6f-0000-1000-8000-00805f9b34fb
104,48:ed:eb:7b:47:0b,-93,
105,1b:df:29:b9:67:43,-90,0000fd6f-0000-1000-8000-00805f9b34fb
106,14:84:db:dc:a2:3a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
107,5b:e0:72:b8:69:73,-98,
108,42:8e:20:f3:58:da,-91,
109,6b:0d:38:73:46:70,-94,
110,29:9d:bb:d5:65:13,-87,0000fd6f-0000-1000-8000-00805f9b34fb
111,0b:1b:b9:19:b8:47,-87,0000fd6f-0000-1000-8000-00805f9b34fb
112,35:47:2a:cf:34:c9,-100,0000fd6f-0000-1000-8000-00805f9b34fb
113,40:d7:a0:e4:9e:97,-93,
114,38:c2:90:ba:b5:17,-90,0000fd6f-0000-1000-8000-00805f9b34fb
115,78:0d:e6:4d:d1:0d,-93,
116,4b:96:27:c0:28:8b,-87,
117,12:78:88:9a:40:17,-92,0000fd6f-0000-1000-8000-00805f9b34fb
118,2e:dc:50:a6:04:d0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
119,27:26:8a:03:52:43,-86,0000fd6f-0000-1000-8000-00805f9b34fb
120,55:d1:56:3e:de:c6,-94,
121,3c:7f:ab:9b:78:e9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
122,02:ef:dd:5d:20:6b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
123,4f:b2:2d:32:55:fc,-95,
124,3b:6a:05:72:d9:15,-87,0000fd6f-0000-1000-8000-00805f9b34fb
125,23:f8:94:3d:a4:8b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
126,67:d5:c2:35:9d:79,-93,
