,address,rssi,uuid
0,00:a0:50:52:e3:df,-70,
1,08:7b:f3:6f:77:a6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
2,53:cc:77:e0:08:e3,-98,
3,4a:7d:50:33:cc:d9,-77,
4,61:b3:67:e7:9e:c7,-83,
5,56:68:eb:a7:07:83,-77,
6,51:eb:d5:33:92:ee,-93,
7,5f:39:be:fa:3c:3b,-70,0000fd6f-0000-1000-8000-00805f9b34fb
8,79:0e:ef:9b:c9:b4,-95,
9,57:e1:9d:61:14:80,-96,
10,d5:7f:35:3e:52:b6,-92,
11,f0:c1:a8:c9:5d:ef,-85,
12,2f:9d:ad:1d:d0:4f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,41:c2:12:83:e6:9f,-96,
14,71:e9:3f:7c:b0:c0,-95,
15,31:b6:47:6f:0b:64,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,43:e3:01:b2:d3:83,-86,
17,5b:fb:eb:ca:a3:4d,-93,
18,1a:3d:dd:a4:46:16,-95,0000fd6f-0000-1000-8000-00805f9b34fb
19,f0:67:c7:55:dd:22,-100,
20,4c:08:68:6d:72:05,-99,
21,f1:d6:c5:50:4b:f9,-94,
22,37:ec:0a:d5:f2:e6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
23,e2:96:5d:e9:b3:2d,-94,
24,77:35:50:34:44:62,-85,
25,53:80:f9:f7:ac:3a,-94,
26,75:b4:a1:64:23:98,-89,
27,3e:2a:cf:69:48:0e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,3a:65:03:46:8e:4e,-93,
29,5f:f7:07:63:8a:7f,-96,
30,7e:25:fe:0f:b6:18,-89,
31,d0:b5:c2:9d:17:28,-92,
32,5f:8c:7e:5d:1e:9a,-97,
33,37:a0:43:0c:15:3d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
