,address,rssi,uuid
0,00:a0:50:52:e3:df,-66,
1,e0:cc:f3:73:ca:f5,-93,
2,de:61:31:80:72:2a,-84,
3,2b:44:3a:18:07:a4,-99,
4,56:b2:49:36:3e:d2,-74,
5,65:6a:1b:d2:67:c3,-87,
6,b0:34:95:45:2c:7c,-92,
7,7a:9c:a3:c5:de:a8,-97,
8,50:6c:b1:cd:bb:fe,-93,
9,46:2e:8c:93:72:a5,-94,
10,e7:b5:52:14:34:15,-96,
11,1c:4d:f4:70:a9:c8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,82:22:a7:16:0d:5a,-62,
13,6a:31:1c:97:17:c7,-88,
14,23:cc:30:ed:fa:f0,-98,0000fd6f-0000-1000-8000-00805f9b34fb
15,41:69:23:1e:4d:85,-87,
16,15:71:c1:c1:18:61,-78,0000fd6f-0000-1000-8000-00805f9b34fb
17,61:92:fa:95:ca:2e,-89,
