,address,rssi,uuid
0,00:a0:50:52:e3:df,-74,
1,72:a9:7e:fb:f5:51,-87,
2,59:f6:bd:0b:47:89,-87,
3,4e:26:3e:98:f3:ce,-86,
4,67:0f:d3:32:97:20,-90,
5,0d:40:80:33:4d:23,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,51:55:d7:eb:dd:fa,-87,
7,60:7c:24:67:7b:2e,-93,
8,77:5e:b4:20:6d:ae,-89,
9,7c:71:df:a5:74:79,-86,
10,7c:40:f4:29:d9:81,-54,
11,11:f7:a2:2f:d8:4d,-90,
12,57:b4:e3:bb:9e:86,-89,
13,44:2f:7f:74:ea:cd,-77,
14,5f:61:7b:20:77:31,-58,
15,71:bf:ed:3d:72:19,-88,
16,15:00:57:d9:53:43,-85,0000fd6f-0000-1000-8000-00805f9b34fb
17,5d:33:8f:3d:d6:57,-90,
18,70:b3:23:f5:f9:6b,-87,
19,5d:b8:f9:3f:c6:cb,-93,
20,53:10:65:90:13:cb,-84,
21,4e:db:b7:87:02:4d,-87,
22,58:95:c4:7a:93:33,-81,
23,10:8e:b6:98:f2:3b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
24,5c:37:ec:fd:38:91,-87,
25,4c:8b:ec:53:ad:50,-88,
26,64:7d:dd:21:b1:2d,-73,
27,7f:48:30:cb:2b:e1,-93,
28,6f:9b:00:c5:f4:10,-87,
29,64:62:a0:a1:f8:bc,-85,
30,6a:cc:61:e7:9b:d0,-87,
31,4f:4d:e0:ea:2b:63,-85,
32,02:9e:04:7f:0e:1a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
33,51:95:8d:fa:e2:be,-74,
34,3e:a4:96:10:e6:10,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,72:74:f3:71:71:40,-87,
36,12:2c:0b:eb:e7:7e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
37,6f:07:bc:1a:46:0c,-99,
38,22:5a:8a:82:11:92,-82,0000fd6f-0000-1000-8000-00805f9b34fb
39,67:da:7d:42:36:d2,-94,
40,72:87:c3:04:c6:00,-86,
41,51:c2:f7:a0:22:75,-95,
42,3d:a2:41:67:c1:59,-87,
43,7c:1d:79:5f:ac:69,-84,
44,68:3b:f4:57:44:28,-88,
45,6a:e8:21:5e:09:0c,-95,
46,1a:bf:3b:dd:c6:83,-90,0000fd6f-0000-1000-8000-00805f9b34fb
47,44:31:e8:c7:58:04,-101,
48,61:e5:b3:7a:04:db,-85,
49,6c:1a:8d:f6:2f:89,-84,
50,19:8c:b0:e8:6e:89,-86,0000fd6f-0000-1000-8000-00805f9b34fb
51,5a:d5:d2:52:8d:38,-87,
