,address,rssi,uuid
0,05:ed:6e:10:99:ae,-97,
1,00:a0:50:52:e3:df,-76,
2,1b:fa:74:11:1b:a2,-85,0000fd6f-0000-1000-8000-00805f9b34fb
3,7c:b0:7a:51:d7:27,-94,
4,77:bd:3c:53:fd:e3,-96,
5,45:d5:8b:c0:3f:b5,-87,
6,4b:af:15:7e:1c:4b,-87,
7,6c:4d:ab:ec:e3:f4,-79,
8,0d:98:1c:70:78:e3,-85,
9,25:75:a2:db:4b:de,-97,0000fd6f-0000-1000-8000-00805f9b34fb
10,6d:84:93:0c:95:60,-87,
11,6b:92:43:d7:9e:11,-63,
12,38:de:e2:41:fe:7b,-95,
13,75:5f:51:d0:fe:06,-88,
14,7e:67:63:49:c7:04,-83,
15,3f:74:4c:1e:95:f4,-89,
16,7d:29:2d:69:e7:62,-90,
17,66:3b:cd:40:60:06,-96,
18,74:b2:c7:53:50:b9,-96,
19,6d:54:47:07:45:a9,-96,
20,58:29:a8:2a:a6:59,-83,
21,11:9d:44:24:f0:70,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,7f:7f:d2:e8:48:e2,-97,
23,61:61:94:f3:fd:6c,-94,
24,04:94:5e:c5:83:9e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,44:13:a4:dd:1e:24,-94,
