,address,rssi,uuid
0,57:18:33:10:9a:4e,-86,
1,7b:52:10:5e:59:72,-73,
2,79:bf:00:4f:e2:61,-86,
3,29:ab:d7:b1:12:c0,-92,
4,40:f9:55:c8:05:7b,-86,
5,35:bb:8b:e2:5e:07,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,45:18:b2:20:f5:1a,-82,
7,53:d1:a6:1c:d5:3e,-73,0000fd6f-0000-1000-8000-00805f9b34fb
8,48:40:8f:4b:87:91,-89,
9,00:a0:50:52:e3:df,-73,
10,5a:ec:d0:61:18:d3,-84,
11,00:a0:50:53:37:5e,-99,
12,22:91:10:21:aa:19,-83,
13,47:bf:bb:94:27:a8,-92,
14,69:88:7c:5a:77:e3,-93,
15,72:99:44:80:80:cd,-97,
16,49:19:22:ea:87:e6,-94,
17,50:22:f9:19:70:3c,-94,
18,2e:20:57:1f:f8:57,-84,0000fd6f-0000-1000-8000-00805f9b34fb
19,45:ac:cb:49:40:9c,-98,
20,5d:45:28:db:48:9c,-96,
21,58:96:00:0c:47:cd,-88,
22,5e:48:10:d2:17:c9,-91,
23,58:9c:2d:31:93:7e,-90,
24,21:1f:4d:35:95:25,-75,0000fd6f-0000-1000-8000-00805f9b34fb
25,5a:8f:84:80:d4:54,-83,
26,5b:89:5e:99:fb:19,-83,
27,0c:27:e4:a8:ad:92,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,46:d0:0b:41:61:a0,-95,
29,60:c7:19:cc:80:18,-90,
30,7e:e9:3c:cb:b5:97,-93,
31,76:dd:0d:a6:72:b3,-89,
32,55:6b:27:89:dd:a7,-91,
33,64:e6:8f:23:52:f9,-96,
34,52:9a:7c:df:bd:bd,-88,
35,76:9b:2d:5a:ff:72,-98,
36,55:09:e3:f0:02:3a,-88,
37,64:b8:7b:58:2e:66,-94,
38,0d:be:7e:01:4c:3e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
39,04:a4:68:ef:fd:39,-96,
40,73:4b:bd:d8:55:e7,-85,
41,04:2b:a4:12:3b:89,-88,
42,45:e2:2a:89:0b:54,-91,
43,5b:99:2d:ae:2b:e3,-92,
44,5c:c7:dc:4c:54:5c,-96,
45,48:7e:37:f0:05:83,-90,
46,24:fb:65:5e:2b:88,-96,
47,5b:6a:c3:1b:fa:05,-92,
48,11:67:df:c3:88:f3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
49,1f:17:35:d9:3d:76,-93,
50,76:a1:5a:bb:94:4e,-92,
51,23:ff:24:a5:90:31,-89,0000fd6f-0000-1000-8000-00805f9b34fb
52,26:f6:b8:43:42:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
53,37:89:93:82:7e:51,-89,
54,5d:aa:82:63:b8:03,-92,
55,59:31:2a:c5:be:03,-96,
56,25:29:5e:46:c4:94,-85,0000fd6f-0000-1000-8000-00805f9b34fb
57,09:e2:8e:36:ef:cf,-95,0000fd6f-0000-1000-8000-00805f9b34fb
58,56:2f:a8:da:bb:88,-80,
59,73:52:2a:7c:90:64,-95,
60,0d:be:02:9b:e7:e4,-97,0000fd6f-0000-1000-8000-00805f9b34fb
61,75:2e:49:63:87:36,-90,
62,55:5d:73:eb:2c:08,-90,
63,7c:11:be:c6:2b:a6,-89,
64,56:1c:ce:36:cc:44,-87,
65,53:e9:d6:05:42:c0,-92,
66,02:59:0b:6d:f0:da,-93,0000fd6f-0000-1000-8000-00805f9b34fb
67,69:51:f9:7e:71:51,-91,
68,1d:aa:91:56:6c:cb,-90,
