,address,rssi,uuid
0,00:a0:50:52:e3:df,-71,
1,d4:9d:c0:7d:30:3d,-93,
2,d4:9d:c0:7b:e3:f1,-86,
3,4f:eb:03:38:a0:21,-43,
4,f7:b2:c5:91:55:ef,-82,
5,08:c3:5e:ee:cd:e3,-80,
6,52:bd:81:db:35:91,-97,
7,40:67:9a:e8:20:49,-84,
8,7e:b4:b3:0f:bd:4e,-98,
9,13:57:1b:8b:69:3b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,49:95:78:47:2c:99,-61,
11,d4:9d:c0:7d:09:65,-87,
12,57:bf:32:11:db:c0,-88,
13,76:e1:5c:8f:23:0d,-83,
14,b8:bc:5b:eb:28:25,-97,
15,7e:20:c4:43:33:29,-82,
16,00:c3:f4:82:db:b6,-89,
17,00:c3:f4:70:92:a1,-92,
18,44:32:78:fc:85:06,-92,
19,d4:9d:c0:7d:09:69,-87,
20,18:7a:93:b4:70:86,-90,
21,4d:14:a0:55:1d:de,-94,
22,d4:9d:c0:7d:0a:b9,-92,
23,58:11:24:a0:42:9c,-90,
24,4a:f4:07:dc:33:30,-84,
25,01:20:6b:91:18:9e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
26,4e:ab:76:c3:7d:0b,-88,
27,7e:83:0e:e7:51:8b,-83,
28,1a:4c:7e:ed:63:f2,-87,
29,d4:9d:c0:7c:cd:e1,-95,
30,57:ab:3d:e8:7d:c2,-90,
31,71:f5:b8:69:de:e3,-95,
32,d4:9d:c0:7d:2d:a1,-86,
33,d4:9d:c0:7d:11:8f,-86,
34,d4:9d:c0:7d:32:7d,-93,
35,2f:6d:39:92:9f:bf,-91,
36,45:67:75:0f:57:e3,-92,
37,00:c3:f4:70:92:ed,-87,
38,4a:71:75:37:b2:1d,-90,
39,00:c3:f4:70:96:a3,-102,
40,43:86:89:9c:56:98,-88,
41,d4:9d:c0:7d:11:17,-86,
42,7c:37:99:72:de:38,-90,
43,78:5f:fd:5f:0f:fa,-88,
44,6f:3e:87:22:b3:82,-78,
45,1a:09:71:2c:9b:00,-94,
46,d4:9d:c0:7d:08:7d,-92,
47,b8:bc:5b:eb:26:f5,-94,
48,65:0c:3b:29:f6:4c,-88,
49,d4:9d:c0:7c:fe:df,-86,
50,00:2e:36:8b:1b:7c,-86,
51,58:26:ce:62:35:47,-93,
52,d4:9d:c0:7b:eb:5b,-83,
53,00:c3:f4:82:db:ea,-89,
54,24:a5:48:10:73:e9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
55,d4:9d:c0:7d:30:8d,-88,
56,45:cb:93:f1:bb:4d,-89,
57,3a:20:dd:48:b9:f4,-96,
58,5e:1f:47:34:f2:cb,-91,
59,d4:9d:c0:7d:20:ef,-83,
60,68:68:68:4f:9b:9a,-91,
61,d4:9d:c0:7d:31:bd,-93,
62,4b:57:2a:21:ec:f0,-91,
63,30:01:55:ee:4e:a0,-99,0000fd6f-0000-1000-8000-00805f9b34fb
64,d4:9d:c0:7c:f7:2d,-97,
65,d4:9d:c0:7d:1d:65,-90,
66,00:cf:9c:5f:66:33,-87,
67,45:f3:a8:b3:be:96,-89,
68,f6:cc:c5:3f:ef:bf,-80,
69,64:ee:8b:b2:6d:fb,-88,
70,b8:bc:5b:eb:28:2d,-85,
71,d4:9d:c0:7b:e2:0f,-89,
72,d4:9d:c0:7d:30:7b,-86,
73,00:de:50:aa:46:86,-82,0000fd6f-0000-1000-8000-00805f9b34fb
74,19:56:da:f9:b5:03,-97,
75,4a:d7:56:f9:56:f8,-82,
76,d4:9d:c0:7c:d7:e3,-92,
77,59:92:c6:98:c9:1d,-92,
78,4e:14:99:67:da:6c,-89,
79,70:75:a3:7c:9c:d8,-93,
80,72:c0:5a:fe:c9:45,-89,
81,3d:f9:21:e7:94:42,-88,0000fd6f-0000-1000-8000-00805f9b34fb
82,d4:9d:c0:7c:fe:ef,-85,
83,d4:9d:c0:7d:2d:2d,-90,
84,00:c3:f4:70:96:63,-89,
85,b8:bc:5b:e5:01:b4,-86,
86,10:59:68:25:04:e4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
87,00:c3:f4:81:54:e6,-94,
88,d4:9d:c0:7d:11:39,-87,
89,23:d1:b5:7d:32:9e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
90,01:ee:09:d9:00:65,-86,0000fd6f-0000-1000-8000-00805f9b34fb
91,79:e7:fe:a7:70:b6,-87,
92,d4:9d:c0:7d:08:71,-91,
93,3d:46:58:b6:d4:b9,-88,0000fd6f-0000-1000-8000-00805f9b34fb
94,47:6e:7f:60:fb:a2,-88,
95,00:c3:f4:82:dc:18,-95,
96,51:dc:1a:e2:79:97,-87,
97,10:0c:63:08:08:1e,-87,
98,7f:ff:7f:16:05:4d,-90,
99,51:e7:fc:63:e3:6e,-88,
100,00:c3:f4:82:dc:0a,-88,
101,24:fc:e5:7c:81:95,-83,
102,5f:55:eb:c6:8d:86,-98,
103,0c:c8:42:5c:5f:1b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
104,7b:1c:ce:fd:0a:cf,-98,
105,23:b6:d1:5e:ef:35,-92,
106,72:f4:f7:d8:16:10,-95,
107,1a:85:64:5c:7e:ae,-97,0000fd6f-0000-1000-8000-00805f9b34fb
108,71:c1:17:f2:4c:43,-90,
109,7f:e8:d3:14:ce:7d,-92,
110,d4:9d:c0:7b:e2:1f,-89,
111,72:72:52:de:a9:48,-92,
112,00:c3:f4:82:dc:82,-91,
113,d4:9d:c0:7c:fe:37,-86,
114,59:de:62:1e:52:ac,-99,
115,00:c3:f4:70:96:8f,-94,
116,cd:d6:89:bb:a0:02,-92,
117,d4:9d:c0:7d:1f:5f,-95,
118,1e:47:e9:de:ed:1b,-93,
