,address,rssi,uuid
0,00:a0:50:52:e3:df,-64,
1,3b:76:da:fe:cb:07,-91,
2,39:1f:23:04:1e:3e,-89,
3,4a:bd:0b:e8:95:32,-92,
4,50:c6:ad:00:36:a6,-86,
5,75:c9:6d:7f:04:4f,-73,
6,6c:1d:21:cf:49:69,-83,
7,60:57:0c:95:c0:0f,-85,
8,3b:a3:bd:d9:96:bb,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,07:9c:47:1b:a5:d5,-80,
10,7d:36:d2:24:69:f9,-87,
11,67:67:e0:54:be:05,-90,
12,4a:14:86:c2:f2:40,-86,
13,06:7b:0d:c6:67:c0,-85,
14,70:48:c3:15:0a:9d,-95,
15,76:cc:c0:10:13:4b,-82,
16,69:cf:bf:d2:6a:cf,-93,
17,14:fd:73:bd:47:c9,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,5c:8d:9a:c2:6e:57,-80,
19,01:64:98:3b:80:ff,-84,0000fd6f-0000-1000-8000-00805f9b34fb
20,02:89:12:8a:89:c5,-96,
21,48:6a:b3:be:d0:0f,-80,
22,57:8d:41:84:b3:af,-92,
23,4d:62:4b:e3:09:0a,-98,
24,41:1e:ae:35:b4:78,-87,
25,4c:c4:40:cb:8e:7f,-87,
26,78:eb:37:e1:de:1a,-88,
27,17:52:98:1b:98:7e,-95,
28,3c:71:bf:04:61:4e,-84,
29,21:db:e6:1a:57:c2,-87,
30,4e:5a:78:9d:71:6a,-90,
31,0a:3e:15:78:81:30,-81,0000fd6f-0000-1000-8000-00805f9b34fb
32,59:84:f9:57:da:63,-87,
33,17:43:db:aa:a1:82,-98,
34,60:8b:41:0a:36:9b,-86,
35,53:5b:16:11:42:d8,-92,
36,4a:13:9e:5f:e4:d8,-80,
37,63:76:5c:e4:04:99,-95,
38,6d:09:88:99:0e:7c,-84,
39,76:76:9f:a2:ff:cb,-90,
40,21:87:f6:12:41:fb,-95,
41,1d:be:a6:44:e2:d5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
42,5a:07:92:42:d5:11,-88,
43,00:a0:50:53:32:5a,-90,
44,57:fb:78:a9:34:44,-93,
45,2e:1b:a4:09:1a:e7,-92,
46,78:67:e4:f6:50:00,-92,
47,22:44:49:dd:b3:31,-85,0000fd6f-0000-1000-8000-00805f9b34fb
48,e2:8c:de:0d:a7:d1,-85,
49,21:7a:0f:e5:bd:8c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
50,16:aa:76:f5:b8:03,-85,0000fd6f-0000-1000-8000-00805f9b34fb
51,38:c3:29:6b:d8:66,-95,0000fd6f-0000-1000-8000-00805f9b34fb
52,7a:ed:12:5d:38:0f,-87,
53,6d:ba:16:ec:1e:f8,-86,
54,3a:a1:60:f7:6d:99,-87,
55,17:c4:86:94:cd:d5,-91,
56,4d:d8:e3:a7:61:e8,-97,
57,6a:02:8b:7a:81:b5,-81,
58,1c:52:16:f7:e6:ce,-92,
59,72:49:e9:78:b7:cf,-96,
60,73:2f:0c:f2:b3:99,-79,
61,46:c2:dd:a4:4b:66,-93,
62,70:39:d9:de:47:5f,-91,
63,00:a0:50:53:2b:9e,-93,
64,41:ed:ff:0a:40:69,-97,
65,7b:e8:80:de:be:05,-90,
66,6d:36:81:7a:67:c9,-95,
67,6b:e3:a7:02:48:97,-94,
68,51:62:32:b8:d1:1a,-93,
69,4e:8e:4e:83:18:e7,-85,
70,56:f4:92:9f:7d:fe,-96,
71,02:a7:aa:d5:f3:2f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
72,05:5a:45:dc:6e:8b,-93,
73,7e:f4:1e:e5:60:54,-90,
74,55:a1:a4:32:c6:7c,-93,
75,0b:1f:5e:b9:df:70,-95,0000fd6f-0000-1000-8000-00805f9b34fb
76,45:af:a5:b5:6f:16,-90,
77,50:5c:14:65:c3:3d,-94,
78,18:4c:1c:64:d8:1a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
79,ea:3f:24:6a:06:ee,-81,
80,71:11:e2:35:67:41,-94,
81,54:2f:7c:53:08:88,-95,
82,44:a1:2f:bf:49:3f,-93,
83,05:01:68:1b:f7:ab,-96,0000fd6f-0000-1000-8000-00805f9b34fb
84,5d:8f:6a:a7:0c:15,-93,
85,ef:5b:bd:f9:e3:f9,-85,
86,78:e1:a7:99:47:0e,-101,
