,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,2a:b8:53:46:50:27,-89,0000fd6f-0000-1000-8000-00805f9b34fb
2,d4:9d:c0:7d:09:95,-93,
3,d4:9d:c0:7d:09:21,-91,
4,5c:5c:55:8b:21:47,-95,
5,5b:2e:5e:b4:d5:16,-84,
6,7f:f6:3c:98:6c:cb,-58,
7,6f:74:08:5b:e0:35,-91,
8,4a:e7:8d:f3:7d:aa,-77,
9,52:3f:93:4c:3e:ef,-46,
10,d4:9d:c0:7c:e6:a9,-96,
11,43:ac:f7:9e:4b:57,-88,
12,70:f5:35:b0:3b:be,-92,
13,69:18:2d:ed:b8:43,-97,
14,d4:9d:c0:7d:20:e7,-92,
15,59:18:9b:8a:89:65,-100,
16,72:62:a9:90:11:a2,-90,
17,18:c8:da:79:75:8c,-58,0000fd6f-0000-1000-8000-00805f9b34fb
18,41:be:9e:88:bc:6b,-94,
19,d4:9d:c0:7d:08:51,-96,
20,53:c4:f7:69:33:2d,-97,
21,65:dc:c9:b3:8b:9a,-90,
22,46:05:6b:93:d9:d6,-95,
23,58:00:e9:2f:50:c0,-94,
24,60:72:70:bd:09:6f,-90,
25,5c:e1:34:99:ba:65,-91,
26,2d:e4:7d:93:78:6a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,7f:be:54:1d:ee:2a,-92,
28,71:a2:66:c4:a1:44,-93,
29,4c:a9:89:8b:47:a3,-97,
