,address,rssi,uuid
0,00:a0:50:52:e3:df,-64,
1,28:ed:e0:d2:49:fa,-92,
2,72:be:12:6c:d5:59,-85,
3,57:4e:54:9a:94:03,-89,
4,75:54:fc:66:4f:1c,-88,
5,61:e2:59:e5:46:39,-90,
6,48:5c:a6:9c:53:ec,-89,
7,56:04:be:22:ad:3f,-91,
8,24:a8:65:6e:c3:14,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,e7:1c:d4:9d:ff:f7,-88,
10,76:c7:fe:3f:9e:9a,-93,
11,6f:ed:8f:bd:10:24,-89,
12,07:f3:74:f0:e4:e2,-99,0000fd6f-0000-1000-8000-00805f9b34fb
13,0b:ee:7d:9e:d7:89,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,4f:75:59:a8:45:01,-87,
15,c9:c6:78:4a:5f:5e,-90,
16,6c:c9:36:82:c3:44,-93,
17,43:03:28:97:85:8d,-93,
18,29:e3:49:8d:3a:de,-99,0000fd6f-0000-1000-8000-00805f9b34fb
