,address,rssi,uuid
0,00:a0:50:52:e3:df,-67,
1,02:80:84:81:6a:1c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
2,77:fa:f4:75:60:37,-56,
3,55:c5:88:cf:b9:7a,-79,
4,76:25:20:3b:cc:fe,-85,
5,24:8c:f0:04:d4:00,-91,0000fd6f-0000-1000-8000-00805f9b34fb
6,4b:2e:2a:da:64:90,-84,
7,7e:69:da:66:bd:c9,-95,
8,34:6b:15:8d:5a:6d,-88,
9,6a:92:13:36:35:30,-88,
10,19:10:6c:85:38:9e,-102,0000fd6f-0000-1000-8000-00805f9b34fb
11,22:c1:6b:e7:9e:0b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,4c:d4:83:db:9d:c4,-91,
13,03:02:f3:39:79:4b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
14,30:79:10:63:f8:72,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,02:f0:a3:01:97:a1,-84,0000fd6f-0000-1000-8000-00805f9b34fb
16,76:2e:f3:56:ee:e4,-83,
17,7f:91:37:a9:c3:14,-94,
18,69:d5:6c:4a:b5:f5,-89,
19,2b:81:e8:f1:1b:84,-85,0000fd6f-0000-1000-8000-00805f9b34fb
20,4b:a1:82:c8:60:b8,-88,
21,33:43:0e:f4:58:c0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,5b:36:4b:9e:3c:bc,-86,
23,10:ab:5b:cc:e0:5d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,51:15:cf:35:97:8d,-99,
25,64:ab:fc:6f:d4:77,-87,
26,75:0a:f9:2b:06:7b,-84,
27,6a:18:5b:6b:0c:8b,-88,
28,57:5f:d5:8a:cc:46,-100,
29,21:d3:54:17:1e:59,-98,0000fd6f-0000-1000-8000-00805f9b34fb
30,58:1f:23:0e:46:f4,-98,
31,50:f9:14:60:dc:75,-83,
32,77:a8:22:42:70:89,-88,
33,3a:21:72:fb:42:bb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
34,0d:91:57:39:2c:1e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
35,4c:96:ff:cc:18:46,-93,
36,5d:e4:d1:27:ad:2f,-92,
37,7c:a1:2d:b6:ba:0d,-103,
38,51:00:77:ec:30:f0,-92,
