,address,rssi,uuid
0,00:1d:06:5c:6a:ca,-53,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-66,
2,62:ee:97:5a:e5:81,-96,
3,0b:e5:13:c5:a4:ad,-91,0000fd6f-0000-1000-8000-00805f9b34fb
4,7b:1a:69:ca:6a:ce,-86,
5,45:36:ce:94:69:6b,-90,
6,5a:87:7c:18:d4:8d,-52,
7,4e:40:eb:d5:55:82,-85,
8,60:ed:22:f2:c9:f8,-99,
9,5a:63:5f:8d:d0:d5,-73,0000fd6f-0000-1000-8000-00805f9b34fb
10,64:4f:08:b1:9b:f4,-100,
11,00:94:a2:a1:47:3d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,73:49:a6:ae:db:fb,-97,
13,49:88:89:a1:75:2b,-94,
14,47:d5:b7:0e:53:96,-93,
15,46:52:9d:7a:3b:5f,-92,
16,15:14:e8:5f:ea:f1,-99,
17,25:9e:9c:f8:e4:e0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
