,address,rssi,uuid
0,00:a0:50:52:e3:df,-69,
1,26:dd:18:3d:f6:47,-87,0000fd6f-0000-1000-8000-00805f9b34fb
2,5d:63:25:75:8c:21,-96,
3,52:2e:6f:b3:83:16,-91,
4,6c:f1:37:91:c5:4c,-83,
5,2d:0e:e3:c0:ff:bd,-88,0000fd6f-0000-1000-8000-00805f9b34fb
6,73:c2:59:f0:02:45,-92,
7,45:49:c7:48:e4:bf,-93,
8,10:23:d6:04:e9:57,-87,
9,63:4a:89:30:07:7b,-91,
10,0b:6a:16:14:ad:6f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,27:f5:1f:09:8a:91,-85,
12,7d:5f:96:84:4c:52,-88,
13,0c:ce:4d:e4:83:9a,-97,
14,43:28:db:85:3b:4a,-88,
15,5a:a2:ba:14:d1:09,-90,
16,4c:87:5d:75:32:8d,-97,
17,1f:84:f3:7f:e5:1a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,6b:23:57:53:7e:3b,-93,
19,77:61:b2:4f:39:41,-95,
20,53:32:bf:96:d7:9c,-88,
21,0d:a1:ab:47:35:32,-84,0000fd6f-0000-1000-8000-00805f9b34fb
22,d4:36:39:ba:c1:ad,-98,
23,73:7d:5c:f1:ea:93,-94,
24,3a:60:2c:eb:71:bb,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,10:4a:d1:dc:96:a1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,73:12:7e:ed:c2:44,-92,
27,49:07:0f:4c:6e:1a,-96,
28,49:ac:20:4a:5d:ec,-84,
29,39:6d:c9:87:3b:34,-95,
30,71:ce:25:05:73:e7,-96,
31,71:fd:dc:29:74:10,-95,
32,40:9b:e3:69:9c:fd,-91,
33,6d:49:e5:00:9a:88,-90,
34,21:66:49:a7:7c:b5,-92,
35,77:d4:60:ab:83:f8,-96,
36,5d:d6:69:63:a5:57,-93,
37,53:25:cf:21:14:2e,-93,
38,78:95:8e:58:9f:97,-95,
39,79:31:15:c8:4d:dc,-98,
40,22:8c:0d:d3:f8:ee,-95,
41,4c:ea:e9:09:74:06,-95,
42,6a:59:76:88:54:ba,-97,
43,57:b5:e1:9f:b4:ef,-93,
