,address,rssi,uuid
0,00:a0:50:52:e3:df,-78,
1,41:4a:30:90:20:13,-82,
2,39:17:a9:3f:17:ee,-92,0000fd6f-0000-1000-8000-00805f9b34fb
3,1b:c6:c3:d7:ae:29,-95,
4,75:58:e6:c4:95:e1,-89,
5,7d:71:05:a9:93:a4,-85,
6,51:41:1c:3f:14:ef,-81,
7,00:a0:50:53:77:0c,-87,
8,6a:66:a0:40:c2:49,-82,
9,5e:58:38:5f:b5:be,-95,
10,6c:dd:53:f2:9d:87,-90,
11,6a:62:f8:1b:a8:19,-95,
12,79:cf:79:1c:26:d8,-84,0000fd6f-0000-1000-8000-00805f9b34fb
13,07:7d:2a:65:46:7d,-90,
14,8c:2d:aa:54:24:9e,-94,
15,29:9b:7b:de:39:e3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,56:b2:49:36:3e:d2,-95,
17,2a:bb:44:52:18:d1,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,15:19:f9:ad:fb:4b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
19,5c:46:71:dd:2b:09,-94,
20,70:5b:11:82:8e:f4,-93,
21,3e:27:65:fa:2b:04,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,31:e1:c7:5a:5b:51,-86,
23,67:fa:88:e8:08:d3,-97,
24,5a:f1:14:7d:29:a9,-89,
25,7a:30:a9:bd:35:22,-95,
26,4c:df:05:14:90:e2,-96,
27,61:64:5e:35:cb:4f,-92,
