,address,rssi,uuid
0,00:a0:50:52:e1:96,-94,
1,32:e3:19:fb:b7:97,-95,0000fd6f-0000-1000-8000-00805f9b34fb
2,45:e2:8b:38:b5:93,-85,0000fd6f-0000-1000-8000-00805f9b34fb
3,6e:76:c1:cd:e3:ae,-59,
4,6c:f4:22:45:fe:3b,-58,
5,00:a0:50:52:e3:df,-72,
6,47:04:3e:b3:b7:c9,-93,
7,f4:bf:80:94:9d:11,-68,
8,62:dd:56:ca:27:e4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
9,47:4d:c0:c2:b1:fa,-73,
10,00:a0:50:52:e2:5d,-92,
11,50:29:c2:13:0b:fe,-84,
12,60:cd:f0:65:78:20,-83,
13,6b:7e:45:cc:9f:be,-93,
14,44:d6:4b:24:ad:a9,-92,
15,6d:21:56:c0:39:54,-81,
16,c2:a0:50:4f:c2:6c,-75,
