,address,rssi,uuid
0,00:a0:50:52:e3:df,-67,
1,74:82:63:5a:b5:10,-87,
2,20:99:83:a3:c0:d1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
3,57:6f:0c:6d:7d:5e,-58,
4,74:d2:a9:ab:34:c6,-97,
5,2d:ff:12:12:50:eb,-57,0000fd6f-0000-1000-8000-00805f9b34fb
6,40:06:fd:fb:5e:7b,-97,
7,5a:5e:99:2d:c5:05,-87,
8,76:11:7d:af:c4:b7,-93,
9,44:08:65:ee:1d:1b,-47,
10,55:1a:6b:be:66:be,-85,
11,6d:04:89:64:dc:64,-93,
12,14:2a:47:87:39:38,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,71:43:83:1a:6f:2d,-94,
14,56:66:db:db:5e:e8,-85,
15,4a:dc:05:55:a0:5e,-97,
16,45:04:38:90:d8:17,-60,
17,36:f0:6c:fc:d9:d0,-85,0000fd6f-0000-1000-8000-00805f9b34fb
18,6f:0d:37:15:c7:9b,-94,
19,16:be:5d:eb:1e:83,-92,
20,18:bd:e9:02:4e:c3,-89,
21,63:cf:75:98:da:08,-93,
22,22:2b:68:58:4d:c9,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,64:fe:a1:c0:09:8a,-95,
24,5b:d9:96:c1:4b:e9,-86,
25,5c:bf:e2:73:89:25,-67,
26,64:31:fb:e8:8c:fa,-101,
27,42:71:5d:ae:2b:80,-84,
28,4f:4a:e7:3f:ee:e4,-95,
29,26:88:e6:7d:14:b6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,0b:71:31:26:0f:3b,-93,
31,7d:5b:2b:04:db:71,-93,
32,77:ea:ce:5c:d1:e5,-92,
33,52:db:b7:3e:dc:b0,-96,
34,48:92:3d:73:39:3f,-91,
35,7e:75:1a:a6:cc:59,-94,
36,43:5d:39:74:21:1b,-94,
37,24:2d:ff:65:d8:b5,-95,
38,25:f9:54:a2:d3:20,-98,0000fd6f-0000-1000-8000-00805f9b34fb
39,72:01:7d:eb:93:ae,-93,
40,41:b3:c2:3f:f3:7a,-89,
41,3a:0c:62:0a:05:e3,-93,
42,c3:5a:70:f5:db:59,-95,
