,address,rssi,uuid
0,7a:8e:7a:6d:1f:a4,-87,
1,42:84:96:2c:15:8d,-84,
2,7d:4f:86:c4:8e:b2,-93,
3,00:a0:50:52:e3:df,-73,
4,71:56:c7:72:5a:e1,-87,
5,71:7e:e4:ec:b6:59,-85,
6,22:56:dd:b9:b4:e2,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,dc:6c:52:40:cc:fa,-79,
8,46:d0:89:84:5b:41,-86,
9,48:ba:11:92:9b:5c,-93,
10,4d:69:f6:8e:23:80,-88,
11,7c:d2:6e:af:b2:76,-91,
12,3d:a2:41:67:c1:59,-92,
13,16:44:35:73:bc:0c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
14,58:95:c4:7a:93:33,-80,
15,68:27:d1:1c:55:40,-83,
16,7c:40:f4:29:d9:81,-91,
17,15:e5:5e:2d:70:9f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,43:f6:0d:f2:0e:88,-72,
19,10:8e:b6:98:f2:3b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,41:2e:ce:0d:9c:04,-91,
21,36:f6:7b:8e:ba:6b,-92,
22,53:10:65:90:13:cb,-98,
23,4b:94:4b:84:fb:61,-85,
24,4c:8b:ec:53:ad:50,-82,
25,0a:93:b0:56:6b:44,-78,0000fd6f-0000-1000-8000-00805f9b34fb
26,65:db:bf:27:de:41,-81,
27,4f:d0:42:0b:52:04,-77,
28,5d:61:e4:b6:b8:a7,-83,
29,6b:b4:6b:af:84:44,-82,
30,03:80:2a:e4:cc:af,-90,
31,7c:1d:79:5f:ac:69,-88,
32,48:95:de:31:45:4d,-86,
33,1d:80:e2:fe:20:cd,-71,0000fd6f-0000-1000-8000-00805f9b34fb
34,79:cb:0c:ab:ed:17,-86,
35,10:53:4d:31:dc:54,-81,0000fd6f-0000-1000-8000-00805f9b34fb
36,49:44:60:58:2d:28,-82,
37,55:ad:8c:8f:d8:d3,-81,
38,3a:60:2a:d8:88:e9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
39,68:65:a9:e6:91:66,-90,
40,66:ea:40:8c:3a:24,-78,
41,65:0c:d4:d0:ea:ee,-87,
42,7f:8d:fc:0c:03:1e,-96,
43,7a:61:e4:2c:80:d7,-91,
44,60:7c:24:67:7b:2e,-87,
45,45:8e:1e:06:21:62,-83,0000fd6f-0000-1000-8000-00805f9b34fb
46,5f:61:7b:20:77:31,-71,
47,0d:40:80:33:4d:23,-96,0000fd6f-0000-1000-8000-00805f9b34fb
48,68:79:1d:6e:00:ed,-85,
49,5d:03:6b:6e:90:f9,-95,
50,2d:41:4c:dc:1a:22,-89,
51,f9:7f:95:c5:d0:b1,-82,
52,f7:4d:26:dc:ba:0f,-79,
53,6d:6c:1c:82:2e:66,-86,
54,56:dd:4b:8c:ce:4d,-84,
55,7d:be:9f:4c:82:3e,-88,
56,4a:86:bb:51:e3:04,-92,
57,52:e8:d9:cc:7b:20,-85,
58,4d:83:96:12:1c:a6,-89,
59,6d:ba:16:ec:1e:f8,-89,
60,02:0a:48:73:80:71,-89,0000fd6f-0000-1000-8000-00805f9b34fb
61,2d:1e:50:04:ad:5f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
62,52:35:31:15:6e:c0,-94,
63,f0:51:c8:ed:e5:3d,-88,
64,15:2c:16:f9:9e:c0,-81,0000fd6f-0000-1000-8000-00805f9b34fb
65,5d:8f:57:cd:db:8d,-99,
66,4c:a0:77:cd:de:76,-86,
67,5c:c2:0e:59:47:f6,-91,
68,50:fa:94:c4:99:e0,-93,
69,47:af:80:bd:45:e4,-96,
70,73:dd:a0:82:55:ab,-92,
71,6a:e1:c5:ca:28:24,-93,
72,30:a0:8b:e2:af:39,-87,0000fd6f-0000-1000-8000-00805f9b34fb
73,56:96:5f:2a:47:f8,-85,
74,db:a5:35:d1:18:a2,-90,
75,24:54:15:a4:52:48,-98,0000fd6f-0000-1000-8000-00805f9b34fb
76,1e:ef:3a:6c:f1:c0,-87,
77,3e:6e:b9:8f:a4:7c,-91,
78,5b:c3:62:fd:7f:89,-91,0000fd6f-0000-1000-8000-00805f9b34fb
79,7e:99:35:33:23:37,-94,
80,1f:93:db:e0:1b:e1,-92,
81,6c:cb:60:34:f7:15,-87,
82,72:a9:7e:fb:f5:51,-94,
83,73:8f:df:dc:7a:4a,-93,
84,5d:d4:fe:c4:cd:c3,-88,
85,7a:57:f5:d1:aa:bd,-92,
86,79:75:fd:ba:f6:c6,-99,
87,33:88:23:d2:a8:4f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
