,address,rssi,uuid
0,00:a0:50:52:e3:df,-63,
1,73:5c:4b:97:88:17,-89,
2,64:bc:00:42:10:5b,-90,
3,46:80:dc:bd:28:46,-54,
4,d4:9d:c0:7d:11:91,-87,
5,d4:36:39:ba:bd:ac,-93,
6,00:c3:f4:70:96:a3,-95,
7,2f:53:57:b0:bb:6a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
8,43:1d:d3:19:f4:e3,-93,
9,55:4c:02:c4:86:a4,-80,
10,5b:f0:96:78:fe:c3,-93,
11,53:43:15:eb:54:33,-50,
12,d4:9d:c0:7d:08:71,-75,
13,28:a8:1e:f6:f5:83,-54,0000fd6f-0000-1000-8000-00805f9b34fb
14,b8:bc:5b:eb:28:45,-95,
15,5c:bf:e2:73:89:25,-62,
16,59:34:02:64:be:2a,-86,
17,1b:54:02:f5:6d:da,-83,0000fd6f-0000-1000-8000-00805f9b34fb
18,2c:d4:02:fa:68:19,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,4a:fb:64:e7:75:e3,-99,
20,57:6f:0c:6d:7d:5e,-64,
21,2d:1e:ba:4e:bc:f5,-88,
22,40:9f:61:40:0d:a7,-90,
23,43:00:0f:41:ef:f6,-91,
24,6c:a1:67:5b:09:ec,-97,
25,d4:9d:c0:7d:1f:5f,-90,
26,d4:36:39:ba:c1:d0,-98,
27,7a:ac:8e:84:03:8a,-89,
28,17:94:2c:c9:56:5e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
29,3b:e8:55:ba:b5:ad,-83,0000fd6f-0000-1000-8000-00805f9b34fb
30,6b:f5:1a:88:80:02,-90,
31,ed:b3:f7:c6:ba:09,-87,
32,6b:f9:c6:05:06:f0,-97,
33,57:96:f8:90:d8:90,-97,
34,71:33:72:ed:a0:39,-98,
35,60:a3:d8:ee:4d:07,-98,
36,cf:88:41:70:de:5b,-67,
37,68:21:3a:90:06:a6,-99,
38,5a:fc:f4:86:dd:e5,-90,
39,28:73:97:18:a3:0c,-86,
40,5a:ef:f6:92:28:9c,-90,
41,33:47:c7:c1:cf:0c,-89,
42,7a:26:28:30:77:ef,-91,
43,51:17:0f:db:de:85,-88,
44,60:64:6b:4c:9a:28,-94,
45,62:47:1e:8e:69:c8,-90,
46,70:91:c9:53:41:97,-89,
47,51:82:7e:79:32:a9,-87,
48,6c:ee:af:fd:2c:6c,-97,
49,4c:30:c6:cf:be:be,-97,
50,36:f0:6c:fc:d9:d0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
51,7d:97:d7:de:e4:32,-92,
52,7f:41:57:10:c9:f9,-86,
53,22:06:ac:83:77:d0,-96,
54,1a:0a:9d:a3:e4:e6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
55,58:e0:13:63:7b:5d,-88,
56,56:e7:15:ab:a1:cd,-95,
57,56:56:43:18:66:15,-96,
58,2a:0e:d0:7b:bc:17,-92,0000fd6f-0000-1000-8000-00805f9b34fb
