,address,rssi,uuid
0,75:20:c8:4e:d6:cd,-99,
1,00:a0:50:52:e3:df,-84,
2,47:1f:67:2a:34:68,-93,
3,17:93:04:37:06:a8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
4,7e:26:4f:90:c0:38,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,6e:76:c1:cd:e3:ae,-59,
6,6c:f4:22:45:fe:3b,-70,
7,f4:bf:80:94:9d:11,-66,
8,45:e2:8b:38:b5:93,-78,0000fd6f-0000-1000-8000-00805f9b34fb
9,6b:68:ff:ec:41:8e,-89,
10,4b:60:fe:10:83:63,-98,
11,52:8f:9c:6a:71:64,-96,
12,5f:57:7c:f6:e9:05,-88,
13,1a:65:80:3f:a1:35,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,48:44:5b:4c:fe:62,-88,
15,06:92:88:fc:6e:e2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,60:f1:89:41:04:f6,-92,
17,25:fd:f7:94:2b:9e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,7f:c2:0f:5c:61:e1,-95,
19,4c:2d:ce:a4:2d:64,-98,
20,66:0f:b3:af:c5:75,-87,
21,52:83:88:66:f8:53,-96,
