,address,rssi,uuid
0,00:a0:50:53:37:2b,-91,
1,31:cb:0d:3a:61:9b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:52:e3:df,-70,
3,6b:ba:bb:1a:7e:65,-75,
4,69:3f:4c:05:24:31,-95,
5,1e:44:e6:b7:59:55,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,3f:85:cb:18:77:2d,-96,
7,21:82:3d:c9:d0:c2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,57:6f:0c:6d:7d:5e,-58,
9,7c:8f:f7:71:b9:41,-79,
10,41:ee:42:1e:6f:ca,-91,
11,53:43:15:eb:54:33,-48,
12,6b:ac:66:b1:17:a6,-95,
13,12:48:55:87:b4:74,-80,
14,7e:aa:b0:4e:7a:39,-85,
15,28:9a:85:d8:c0:4b,-96,
16,6f:3f:06:ac:b3:70,-85,
17,7f:a1:d6:ed:51:4c,-79,
18,7f:f3:96:0f:45:ea,-87,
19,7b:9a:99:7b:3a:f2,-89,
20,4e:b3:93:64:c6:4e,-85,
21,53:71:32:b9:fb:fc,-76,
22,7e:2b:4d:d4:f7:ce,-91,
23,57:da:dc:9f:4e:e8,-97,
24,4b:ef:04:6b:ec:4b,-97,
25,6a:04:61:d5:05:9e,-81,
26,7b:49:6e:59:40:f0,-93,
27,55:a4:27:07:a1:d3,-90,
28,62:eb:10:af:14:5f,-99,
29,0c:e9:e6:ea:19:1c,-97,
30,24:83:28:0d:e9:69,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,00:a0:50:53:28:22,-89,
32,4b:8d:85:88:72:e5,-96,
33,46:5f:35:26:aa:ed,-92,
34,30:4d:b7:ca:2f:f3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,3a:ad:ac:a5:57:85,-90,
36,69:d0:67:45:8b:4b,-80,
37,7a:28:31:5f:3e:63,-95,
38,0b:0e:09:99:6a:73,-90,
39,36:60:41:e9:9a:a8,-90,
40,03:ca:c3:c8:b8:ff,-92,0000fd6f-0000-1000-8000-00805f9b34fb
41,7d:51:ea:33:3e:51,-89,
42,7f:58:d3:30:e2:4e,-94,
43,4f:71:52:76:c6:ec,-102,
44,3f:5d:b2:34:24:7a,-96,
45,78:c6:ea:cd:42:58,-91,
46,7a:2e:54:88:d8:cd,-92,
47,37:a7:41:34:de:cf,-87,0000fd6f-0000-1000-8000-00805f9b34fb
48,3e:c8:d9:c5:93:03,-99,
49,54:92:09:fc:2f:ce,-91,
50,5f:ae:e5:f5:cc:d7,-99,
51,3a:5c:e0:8f:4e:ce,-96,0000fd6f-0000-1000-8000-00805f9b34fb
52,72:14:ae:7c:62:c2,-84,
53,6a:87:d3:73:52:88,-90,
54,23:2d:b3:f5:d6:c2,-86,0000fd6f-0000-1000-8000-00805f9b34fb
