,address,rssi,uuid
0,00:a0:50:52:e3:df,-71,
1,7a:66:ee:b6:87:89,-90,
2,48:05:05:f4:b6:7f,-86,
3,6f:64:17:24:11:31,-91,
4,4f:90:f4:73:8a:67,-85,
5,51:84:aa:7e:dc:6e,-85,
6,56:1f:31:b4:7c:94,-97,
7,70:74:cb:18:7e:1b,-88,
8,7b:9c:28:e9:83:d5,-96,
9,66:c6:6f:26:9e:ea,-92,
10,43:23:91:09:7a:2e,-85,
11,52:b7:90:9e:4a:01,-88,
12,65:6b:c9:14:99:97,-88,
13,54:87:f4:98:9f:24,-82,
14,2d:0c:39:fe:4d:6a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
15,64:68:b7:64:c0:f8,-93,
16,50:0b:db:06:c0:b1,-94,
17,50:64:9b:b2:16:f7,-97,
18,c1:63:54:a3:a1:6d,-84,
19,6b:4a:2b:82:7f:2d,-95,
20,15:51:59:48:a0:2a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,7c:fb:ac:e4:0a:d4,-95,
22,6b:0c:4c:7d:a2:5e,-87,
23,56:68:eb:a7:07:83,-88,
24,15:64:7f:85:50:bf,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,72:0d:20:3c:33:3f,-91,
26,40:81:5d:30:34:7d,-84,
27,6c:58:27:b9:54:c2,-87,
28,5b:e7:3d:dc:c1:ad,-91,
29,5b:8e:c6:03:39:4d,-98,
30,47:3b:59:d8:ce:64,-82,
31,19:c4:9e:41:d4:21,-93,0000fd6f-0000-1000-8000-00805f9b34fb
32,4b:9d:d8:50:86:11,-92,
33,62:8d:00:be:9d:8e,-92,
34,44:d9:a2:5d:54:13,-98,
35,f8:23:87:11:aa:e4,-90,
36,1b:16:3a:3d:1f:0f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
37,67:26:9c:d2:d3:9b,-91,
