,address,rssi,uuid
0,00:a0:50:52:e3:df,-73,
1,70:9f:8b:41:7e:7a,-55,
2,4d:a4:66:06:01:46,-100,
3,4a:be:4f:a7:fb:4e,-78,
4,6d:ee:26:30:1c:f3,-100,
5,50:4c:56:fd:86:c9,-91,
6,6f:92:3e:bd:35:de,-84,
7,50:d8:ce:2d:2d:44,-87,
8,c2:d1:9e:50:02:df,-89,
9,56:df:aa:cc:da:bf,-95,
10,65:32:73:03:49:5c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,76:ba:47:02:e1:8f,-88,
12,45:0f:1c:e6:b9:06,-81,
13,73:33:33:5d:b1:8e,-96,
14,f8:b7:97:93:7d:73,-90,
15,6d:b1:89:10:eb:57,-84,
16,05:77:ae:08:10:b9,-81,0000fd6f-0000-1000-8000-00805f9b34fb
17,7e:e1:a8:a3:b0:a5,-86,
18,47:79:86:1d:87:a5,-88,
19,41:46:09:cc:30:76,-98,
20,56:83:17:8d:34:de,-93,
21,4a:28:5a:a5:17:f0,-95,
22,52:08:03:b2:0d:62,-94,
23,5a:5a:5a:d4:e4:6b,-85,
24,61:45:62:9a:2f:0a,-96,
25,6b:1e:5e:f9:cf:7e,-96,
26,55:25:3b:82:c0:c4,-86,
27,74:f4:f4:ed:58:56,-94,
28,6b:5f:20:b9:88:e7,-89,
29,42:bc:5e:2b:99:f1,-83,
30,5a:31:5e:8b:ec:dd,-89,
31,4b:2b:1c:19:47:d6,-84,
32,30:74:d3:0c:6f:69,-89,0000fd6f-0000-1000-8000-00805f9b34fb
33,33:2f:18:8e:3c:fe,-92,0000fd6f-0000-1000-8000-00805f9b34fb
34,44:d3:7e:9b:04:3e,-93,
35,d6:19:90:7a:13:75,-93,
36,d4:9d:c0:7d:08:71,-93,
37,b8:d7:af:5e:e9:23,-87,
38,75:58:d3:e2:48:80,-92,
39,40:76:f9:3b:01:89,-95,
40,23:3b:67:e4:0b:42,-95,0000fd6f-0000-1000-8000-00805f9b34fb
41,e2:78:bd:3b:53:42,-96,
42,48:5d:bb:b1:c9:29,-94,
43,19:70:c9:32:eb:74,-94,0000fd6f-0000-1000-8000-00805f9b34fb
44,74:b7:b2:97:d3:b0,-99,
45,54:d2:bc:2a:23:ab,-94,
46,52:31:18:4e:c9:99,-95,
47,60:ab:20:be:df:35,-98,
