,address,rssi,uuid
0,00:a0:50:52:e3:df,-69,
1,1d:59:61:f9:8e:a0,-81,
2,5d:2b:77:19:95:7f,-83,
3,52:64:53:23:4b:94,-89,
4,04:6a:61:39:4b:e8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
5,40:06:fd:fb:5e:7b,-72,
6,66:7a:7b:f3:56:d7,-66,
7,44:f2:e0:d3:52:46,-76,
8,36:f0:6c:fc:d9:d0,-81,0000fd6f-0000-1000-8000-00805f9b34fb
9,7d:5b:2b:04:db:71,-86,
10,53:43:15:eb:54:33,-59,
11,6a:87:d3:73:52:88,-93,
12,6d:91:80:3a:20:93,-95,
13,5d:82:ec:b2:2d:e9,-84,
14,7b:8a:d8:35:a7:f9,-95,
15,57:6f:0c:6d:7d:5e,-56,
16,4e:77:d8:c9:b5:7c,-79,
17,77:ee:7c:8f:8e:c4,-82,
18,01:ba:85:34:6b:3a,-76,0000fd6f-0000-1000-8000-00805f9b34fb
19,03:c1:7d:66:bd:79,-98,
20,2e:09:a9:90:6d:9b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,42:0a:20:87:30:1f,-92,
22,08:e4:4d:1c:f0:7f,-81,0000fd6f-0000-1000-8000-00805f9b34fb
23,70:90:94:43:ca:9c,-93,
24,cf:5a:10:33:65:8a,-92,
25,65:2d:d5:f3:ec:4f,-87,
26,54:e7:1b:fe:3b:d1,-94,
27,6d:34:e6:e2:d4:0d,-95,
28,20:f6:e9:96:90:b2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
29,65:86:ea:8f:e0:41,-90,
30,44:76:e7:86:b7:93,-94,
31,6b:70:d6:ce:9c:c0,-90,
32,7a:b7:ac:2e:6d:eb,-93,
33,1c:5c:93:ba:38:4d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,7a:28:31:5f:3e:63,-98,
