,address,rssi,uuid
0,40:fc:50:81:79:7a,-86,
1,7f:90:56:a2:83:db,-89,
2,6e:53:0d:80:1e:df,-90,
3,00:a0:50:52:e3:df,-64,
4,2a:07:71:e6:fe:8b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
5,7e:f7:23:b1:e5:13,-93,
6,00:fa:39:53:d5:91,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,79:35:9f:f1:7d:a6,-82,0000fd6f-0000-1000-8000-00805f9b34fb
8,64:4e:40:b0:07:b2,-86,
9,77:d3:bc:22:a7:61,-81,
10,73:1a:93:1b:88:1b,-91,
11,7b:04:12:8b:b8:d4,-88,
12,49:80:c5:1a:5d:17,-93,
13,69:8d:8b:75:84:44,-55,
14,75:74:1b:8a:cc:ea,-93,
15,56:1e:f4:e5:f0:62,-93,
16,4f:f6:bc:d9:07:fe,-74,
17,82:22:a7:17:87:0c,-90,
18,43:65:5c:c9:93:2b,-83,
19,3f:ad:9a:87:91:48,-85,0000fd6f-0000-1000-8000-00805f9b34fb
20,79:47:9d:7b:29:7a,-90,
21,05:dc:0a:3b:bf:c2,-87,0000fd6f-0000-1000-8000-00805f9b34fb
22,43:95:0c:05:cb:e8,-82,
23,5e:5a:82:2a:03:b6,-91,
24,67:67:c4:d0:16:ef,-88,
25,6a:00:fc:8c:cf:4d,-86,
26,59:c8:89:96:cd:5a,-98,
27,3b:cf:14:2a:29:47,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,74:2a:0e:dd:16:ba,-94,
29,15:f1:f4:7b:48:48,-83,0000fd6f-0000-1000-8000-00805f9b34fb
30,41:f8:3b:86:f9:04,-92,
31,3d:7e:e5:9c:39:04,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,10:b0:5d:88:10:87,-97,0000fd6f-0000-1000-8000-00805f9b34fb
33,75:ae:67:17:a8:e4,-93,
34,4c:ba:28:7d:9c:cd,-99,
35,5e:fa:a6:f3:7e:70,-95,
36,6e:3f:eb:9e:f2:96,-87,
37,35:21:5d:0a:ab:3d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
38,5f:95:62:72:a3:40,-92,
39,45:fc:28:e2:7e:9b,-84,
40,53:82:e7:67:91:68,-91,
41,5f:34:5f:cb:fb:1d,-94,
42,48:30:a0:f2:e4:c9,-89,
43,64:b7:8a:37:b3:d4,-86,
44,65:01:4c:13:c9:ac,-90,
45,60:d6:32:47:8c:5e,-93,
46,0d:82:e1:e7:fe:10,-91,0000fd6f-0000-1000-8000-00805f9b34fb
47,16:01:2d:6e:32:43,-96,0000fd6f-0000-1000-8000-00805f9b34fb
48,6f:6f:5a:d1:ec:69,-95,
49,71:9a:83:49:c6:df,-86,
