,address,rssi,uuid
0,00:a0:50:52:e3:df,-78,
1,5a:aa:ed:8c:35:6d,-81,
2,55:88:7c:31:3b:a1,-91,
3,cf:6b:1c:14:58:1f,-86,
4,7f:7e:55:52:0c:39,-80,
5,3a:a4:27:7b:45:26,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,53:26:b2:16:b1:67,-94,
7,00:a0:50:53:77:0c,-88,
8,48:6c:ba:03:be:3b,-88,
9,46:04:28:64:83:5e,-97,
10,77:75:c2:5a:18:fa,-87,
11,05:5f:f3:3d:25:2c,-98,
12,42:44:4e:9e:5e:dd,-97,
13,0b:f3:19:0d:d3:5f,-95,
14,4e:5b:48:84:8c:2c,-92,
15,42:83:16:d3:38:f2,-87,
16,71:c2:11:f0:c5:c5,-96,
17,54:ca:15:31:e6:c4,-98,
18,64:3a:08:31:4e:04,-92,
19,60:40:9c:e0:f9:c8,-88,
20,49:95:78:47:2c:99,-81,
21,4e:c3:40:38:79:32,-95,
22,18:ee:9a:b6:00:0e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,6c:10:09:6e:36:79,-94,
24,34:d6:1e:b2:8f:48,-93,
25,ed:30:f8:a9:3b:ce,-82,
