,address,rssi,uuid
0,7d:50:b3:54:11:59,-97,
1,6c:68:a7:90:0f:d1,-95,
2,00:a0:50:52:e3:df,-71,
3,00:a0:50:53:28:23,-87,
4,5f:61:7b:20:77:31,-62,
5,7a:8e:7a:6d:1f:a4,-54,
6,65:0c:d4:d0:ea:ee,-58,
7,73:dd:a0:82:55:ab,-48,
8,40:ff:fa:c6:de:b8,-81,0000fd6f-0000-1000-8000-00805f9b34fb
9,73:4b:e9:e0:24:36,-87,
10,5d:d3:3b:7d:f3:51,-90,
11,0f:74:b5:ed:55:18,-97,0000fd6f-0000-1000-8000-00805f9b34fb
12,70:9d:79:c0:84:27,-57,
13,78:2c:62:de:6c:7d,-91,
14,21:65:85:c2:03:ab,-86,0000fd6f-0000-1000-8000-00805f9b34fb
15,45:2c:b5:f6:90:81,-80,
16,3b:59:94:e6:63:a5,-54,
17,47:e8:cd:78:64:6f,-91,
18,64:f6:a7:b7:2c:db,-84,
19,27:0e:1d:87:ce:3c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,62:70:1d:c5:d5:6e,-88,
21,77:88:a7:dd:6e:4f,-86,
22,53:ef:4b:05:b0:89,-89,
23,5f:54:33:d9:fd:60,-96,
24,33:8c:bb:37:d9:15,-84,
25,f3:6a:34:b5:46:b7,-96,
26,6b:b0:29:56:89:20,-83,
27,72:6e:80:8f:f1:fe,-96,
28,10:23:c5:4e:f4:db,-93,0000fd6f-0000-1000-8000-00805f9b34fb
29,7f:17:13:0f:8e:ec,-83,
30,5b:62:4a:f8:fc:29,-86,
31,46:f6:c1:7f:47:7c,-92,
32,64:29:9d:ee:69:a8,-90,
33,73:f9:f9:58:f8:c4,-93,
34,56:8b:5b:a3:75:55,-95,
35,4e:2b:52:0e:f5:c4,-95,
36,5d:e9:4a:7e:94:e5,-93,
37,0c:cd:a7:54:08:6e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
38,6e:76:67:0c:98:85,-89,
39,3d:fe:9e:20:a2:d5,-89,0000fd6f-0000-1000-8000-00805f9b34fb
40,1d:06:b0:0c:c4:7c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
41,53:3b:ca:3a:52:2e,-93,
42,5e:28:19:b1:85:dd,-95,
43,42:8f:c6:37:4a:a5,-87,
44,15:ea:4c:62:d0:0e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
45,60:ad:66:e3:20:e9,-91,
46,7d:1f:17:9d:48:bf,-93,
47,13:50:eb:14:21:69,-93,
48,14:1d:52:ca:32:4d,-97,
49,63:1f:26:54:3c:21,-97,
