,address,rssi,uuid
0,00:a0:50:52:e3:df,-73,
1,7c:3c:49:c2:6f:66,-92,
2,6a:52:48:80:f9:43,-92,
3,47:b7:b7:3f:c8:37,-94,
4,0b:6a:16:14:ad:6f,-84,0000fd6f-0000-1000-8000-00805f9b34fb
5,0d:a1:ab:47:35:32,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,46:0c:23:2a:71:9e,-92,
7,07:6c:75:4c:4f:59,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,36:26:60:c8:8a:7c,-98,0000fd6f-0000-1000-8000-00805f9b34fb
9,10:4a:d1:dc:96:a1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,5c:78:90:e8:dc:a3,-92,
11,4e:5f:d3:d7:d4:60,-95,
12,7c:97:f2:62:7c:5d,-90,
13,15:19:0d:85:c4:e9,-86,0000fd6f-0000-1000-8000-00805f9b34fb
14,5e:eb:f8:4b:84:62,-93,
15,02:a0:ee:79:e7:36,-99,0000fd6f-0000-1000-8000-00805f9b34fb
16,53:6c:2b:91:ba:f0,-87,
17,7b:3f:7c:35:60:86,-86,
18,4a:0e:a3:19:b6:87,-87,
19,73:12:7e:ed:c2:44,-95,
20,77:61:b2:4f:39:41,-85,
21,d4:36:39:ba:c1:d3,-95,
22,28:11:a5:50:e1:37,-94,
23,03:b7:9f:a1:49:bf,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,67:47:4d:63:a4:0d,-89,
25,53:26:b2:16:b1:67,-94,
26,53:b0:43:90:e8:10,-87,
27,60:d0:4e:f6:13:24,-88,
28,0d:4a:3d:72:e7:26,-92,0000fd6f-0000-1000-8000-00805f9b34fb
29,fc:58:a1:1f:4e:96,-96,
30,25:f2:e3:d9:23:9e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
31,5d:34:21:19:a2:c7,-95,
32,7c:01:69:31:9c:53,-90,
33,7d:5f:96:84:4c:52,-91,
34,69:86:28:3a:47:c0,-85,
35,34:29:6a:a9:e2:de,-97,0000fd6f-0000-1000-8000-00805f9b34fb
36,54:6a:b4:18:26:b1,-93,
37,40:be:15:02:33:43,-97,
38,7f:86:3e:dc:ec:50,-94,
39,48:6f:39:f9:3e:e2,-90,
40,45:02:c3:0e:e4:73,-89,
41,70:8e:e2:3d:2b:71,-81,
42,63:14:d0:8e:03:79,-92,
43,04:20:5b:05:a3:c7,-87,
44,68:53:5d:8c:12:91,-95,
45,44:73:04:8f:05:ea,-87,
46,14:d7:9c:4b:b8:fa,-96,0000fd6f-0000-1000-8000-00805f9b34fb
47,68:cc:68:59:a4:ac,-97,
48,5f:cd:af:a2:95:b9,-88,
49,51:68:3d:01:aa:ce,-96,
50,11:22:33:47:28:54,-96,
51,77:c9:99:90:d6:67,-95,
52,40:9b:e3:69:9c:fd,-99,
53,77:4d:a9:ed:98:0a,-81,
