,address,rssi,uuid
0,00:a0:50:52:e3:df,-70,
1,52:27:9e:fe:12:cf,-85,
2,59:3e:fe:fe:57:64,-94,
3,0c:c2:b3:40:ee:87,-78,
4,59:7e:80:13:f9:b5,-89,
5,7c:dc:a7:9d:12:fd,-95,
6,54:58:2a:ce:26:1e,-98,
7,7c:bb:8a:c9:65:d2,-95,
8,57:3f:56:4c:9e:6e,-97,
9,5e:09:f9:8d:d4:3b,-87,
10,7b:d7:f7:c8:35:a5,-91,
11,5a:3e:3a:c2:20:8a,-89,
12,62:51:46:88:dd:25,-92,
13,74:94:89:d2:47:32,-94,
14,13:d9:54:5f:29:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,16:46:7f:3c:89:bc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,6a:8f:36:89:42:e3,-91,
17,4a:b9:27:a1:15:12,-93,
18,44:03:38:f3:41:4e,-96,
19,0b:25:e3:eb:41:f7,-95,
20,4c:b4:b0:78:f1:79,-92,
21,43:7b:2e:57:5e:2e,-96,
22,50:32:37:d0:11:40,-93,
23,62:cc:16:89:1b:e1,-89,
24,40:ff:92:a5:1a:87,-93,
