,address,rssi,uuid
0,d4:9d:c0:7d:08:71,-79,
1,d4:9d:c0:7d:11:91,-87,
2,00:a0:50:52:e3:df,-64,
3,58:e0:13:63:7b:5d,-75,
4,36:f0:6c:fc:d9:d0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,2d:1e:ba:4e:bc:f5,-89,
6,49:f1:b8:47:8d:67,-85,
7,7e:51:30:24:8e:f6,-87,
8,06:a2:9a:fe:59:dc,-83,0000fd6f-0000-1000-8000-00805f9b34fb
9,7b:8a:d8:35:a7:f9,-91,
10,6b:f5:1a:88:80:02,-82,
11,53:43:15:eb:54:33,-48,
12,00:c3:f4:70:96:a3,-92,
13,6c:a1:67:5b:09:ec,-87,
14,d4:9d:c0:7d:1f:5f,-84,
15,2a:0e:d0:7b:bc:17,-82,0000fd6f-0000-1000-8000-00805f9b34fb
16,2e:19:ba:32:d8:d9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,44:55:7e:dd:5c:8e,-92,
18,34:90:90:43:41:1d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,3c:89:17:d7:33:ab,-85,0000fd6f-0000-1000-8000-00805f9b34fb
20,57:6f:0c:6d:7d:5e,-56,
21,59:94:5a:85:dd:af,-97,
22,13:fb:44:3e:27:96,-86,0000fd6f-0000-1000-8000-00805f9b34fb
23,28:a8:1e:f6:f5:83,-58,0000fd6f-0000-1000-8000-00805f9b34fb
24,46:80:dc:bd:28:46,-57,
25,6b:58:7e:e8:46:8c,-74,
26,1f:70:8b:10:81:32,-73,0000fd6f-0000-1000-8000-00805f9b34fb
27,5d:2b:77:19:95:7f,-90,
28,4a:aa:50:5d:bb:bd,-82,
29,14:4e:03:23:2e:0c,-93,
30,00:c3:f4:82:db:be,-93,
31,71:33:72:ed:a0:39,-91,
32,5b:5b:6e:10:cc:15,-85,
33,5b:d9:96:c1:4b:e9,-89,
34,40:06:fd:fb:5e:7b,-90,
35,56:e7:15:ab:a1:cd,-82,
36,6c:c5:48:2f:b1:01,-81,
37,5a:ef:f6:92:28:9c,-87,
38,68:60:eb:f8:9c:88,-92,
39,54:e7:1b:fe:3b:d1,-91,
40,3c:92:77:bf:fc:d7,-70,0000fd6f-0000-1000-8000-00805f9b34fb
41,d4:9d:c0:7d:31:df,-97,
42,5c:bf:e2:73:89:25,-78,
43,15:55:3c:85:e8:75,-96,
44,d4:9d:c0:7d:22:d5,-92,
45,26:2a:6f:11:e5:4b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
46,1f:c8:d7:6a:df:67,-85,
47,56:d6:51:33:b0:df,-91,
48,4e:77:d8:c9:b5:7c,-93,
49,4f:ac:3a:86:56:8f,-93,
50,7c:8a:63:52:1f:a5,-83,
51,41:a3:40:8e:b6:70,-91,
52,73:5c:4b:97:88:17,-90,
53,2e:1f:01:fb:b1:9a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
54,b8:bc:5b:eb:29:95,-97,
55,d4:9d:c0:7d:0c:b7,-91,
56,6a:82:b5:cc:32:c2,-96,
57,d4:9d:c0:7c:d5:cb,-93,
58,d4:9d:c0:7d:31:b7,-99,
59,44:f2:e0:d3:52:46,-94,
60,7d:5b:2b:04:db:71,-88,
61,d4:9d:c0:7c:e6:a9,-98,
62,03:5e:77:74:d4:1a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
