,address,rssi,uuid
0,19:58:70:cf:98:c1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-75,
2,54:fd:a0:11:b9:54,-87,
3,00:c3:f4:70:96:a3,-98,
4,51:13:1b:f1:8b:e0,-53,
5,68:e3:e1:ed:f9:ec,-73,
6,00:c3:f4:82:db:ea,-98,
7,1a:35:64:21:85:e2,-74,
8,48:39:39:8e:fe:13,-72,0000fd6f-0000-1000-8000-00805f9b34fb
9,48:bc:f6:41:6b:34,-91,
10,d4:9d:c0:7d:11:91,-92,
11,5d:4c:fe:e2:fd:a7,-92,
12,60:ab:d2:cf:2e:5c,-78,
13,0a:b7:26:d7:52:c6,-102,0000fd6f-0000-1000-8000-00805f9b34fb
14,2c:bb:15:7c:23:b7,-84,0000fd6f-0000-1000-8000-00805f9b34fb
15,d4:9d:c0:7d:08:71,-86,
16,2d:bc:33:11:ee:0d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,26:de:0f:6e:0a:db,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,0d:14:3e:41:24:31,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,7b:aa:62:83:6c:a1,-92,
20,1d:e9:70:a0:85:0f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,3c:68:64:b4:d0:db,-98,
22,d4:9d:c0:7d:1f:5f,-86,
23,1a:cc:71:7a:48:36,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,75:9d:d8:0f:11:0f,-96,
25,5a:5a:5a:d4:e4:6b,-98,
26,51:58:3f:bb:f4:11,-99,
27,61:c7:14:fd:08:90,-95,
28,73:15:2b:de:3d:f2,-90,
29,79:a6:42:b1:be:53,-94,
30,66:dd:ec:2f:b7:3c,-88,
31,ac:8d:34:f9:a1:a2,-95,
32,66:be:3a:0f:78:8a,-91,
33,46:28:d3:b2:5f:6a,-86,
34,15:23:35:13:7a:a2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,40:dd:53:cc:84:7b,-96,
36,ac:8d:34:f9:a1:a0,-96,
37,38:c9:43:a7:79:8e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
38,68:3b:e7:16:b7:93,-96,
39,7e:1f:0f:94:0c:60,-95,
40,5a:d5:3f:31:85:35,-92,
41,6a:a2:7b:17:fb:67,-93,
