,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,76:db:49:c4:ea:61,-91,
2,65:59:03:7d:4b:b9,-91,
3,48:24:b5:02:4f:50,-80,
4,4f:c5:c6:2f:03:22,-95,
5,5d:e8:63:1d:a0:4e,-94,
6,7c:1a:ac:e1:24:c6,-89,
7,6f:c8:7b:05:f3:0d,-82,
8,45:dc:56:be:8d:4e,-89,
9,4d:47:76:18:d6:11,-84,
10,6a:69:0f:da:a7:66,-95,
11,09:92:f6:f2:c7:61,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,7c:02:0a:90:a8:9a,-94,
13,76:dc:41:fc:74:f1,-87,
14,56:ca:ac:8c:1e:fa,-98,
15,68:b1:fa:1e:07:62,-87,
16,2e:88:9a:91:9b:2b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,18:46:85:61:15:62,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,60:c8:41:74:3d:06,-102,
19,61:77:2a:e3:07:ad,-92,
