,address,rssi,uuid
0,00:a0:50:52:e3:df,-78,
1,1d:f5:c2:b7:0f:e4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
2,7d:87:59:10:68:41,-97,
3,5f:61:7b:20:77:31,-59,
4,47:81:12:8a:02:3d,-85,
5,6c:e3:15:26:9b:b3,-79,
6,42:b1:cb:a1:fb:2b,-78,
7,28:11:a5:52:9a:e6,-98,
8,42:c8:05:0a:7c:97,-79,0000fd6f-0000-1000-8000-00805f9b34fb
9,02:c3:be:ce:68:2d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,22:a7:74:2f:8a:e0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,5b:4a:c2:b9:5e:e0,-94,
12,2c:0c:69:ee:86:b1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,79:7a:ac:b3:ec:ee,-84,
14,28:11:a5:52:ab:bb,-92,
15,63:d3:cf:b7:d3:88,-90,
16,30:62:bc:a9:2b:d7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,58:a2:52:4a:a6:96,-87,
18,57:5b:24:23:33:54,-94,
19,6b:c2:42:a2:b0:d6,-90,
20,6d:bf:b2:15:01:9e,-95,
21,4f:46:a7:5c:49:e7,-92,
22,69:a5:54:60:f6:39,-86,
23,71:96:04:df:27:df,-95,
24,40:3b:06:26:d8:38,-98,
25,48:9f:d8:ec:42:44,-100,
26,08:22:80:c8:77:80,-92,0000fd6f-0000-1000-8000-00805f9b34fb
