,address,rssi,uuid
0,00:a0:50:52:e3:df,-83,
1,45:1d:c4:a5:47:93,-94,
2,77:f8:7d:b7:19:3f,-90,
3,42:b0:0a:de:37:8f,-90,
4,46:31:8d:f3:29:e1,-94,
5,43:61:0a:c6:f8:e1,-94,
6,20:59:ed:2b:35:55,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,45:ad:30:b2:11:22,-84,
8,79:35:9f:f1:7d:a6,-76,0000fd6f-0000-1000-8000-00805f9b34fb
9,4d:67:df:fa:d5:bc,-94,
10,52:5d:01:95:b6:42,-94,
11,4e:9d:e7:fc:fe:ff,-94,
12,48:3d:72:bf:95:6c,-89,
13,69:8d:8b:75:84:44,-57,
14,0c:97:00:b8:22:c6,-89,
15,68:49:38:07:46:06,-90,
16,e1:5c:09:7c:3b:f5,-89,
17,32:5c:eb:64:ee:14,-87,
18,12:cb:ec:22:4e:4b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,77:e9:4d:b0:13:fd,-92,
20,7a:40:2b:4b:fd:05,-91,
21,57:65:dd:d9:a6:ff,-98,
22,4a:03:20:2f:ae:dd,-95,
23,32:1d:5e:c7:d0:1d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,31:8f:16:7a:c6:60,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,60:31:65:f1:f1:47,-99,
26,66:8b:e9:a6:08:40,-93,
27,5c:4f:1b:cb:41:f5,-99,
28,19:3b:11:58:1b:9f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
29,75:9d:17:b1:20:90,-96,
30,71:69:33:72:35:f1,-93,
31,57:a3:51:d7:9e:38,-100,
32,7f:90:05:51:7d:65,-94,
33,50:e6:db:94:dd:3a,-100,
34,78:19:bb:e6:b2:15,-95,
35,69:d9:08:68:81:dd,-96,
36,67:88:9b:33:07:58,-97,
37,63:a5:b7:92:ce:40,-97,
38,74:3b:67:12:aa:d9,-95,
39,42:a8:5d:91:75:73,-97,
40,6c:43:fb:bc:77:b9,-93,
41,2d:24:d1:92:5a:76,-98,0000fd6f-0000-1000-8000-00805f9b34fb
