,address,rssi,uuid
0,00:a0:50:52:e3:df,-69,
1,54:8b:ba:c3:29:30,-94,
2,00:a0:50:52:e2:5d,-95,
3,00:a0:50:11:42:22,-89,
4,68:1b:45:90:42:0d,-62,
5,0c:c6:ac:03:4f:e9,-98,0000fd6f-0000-1000-8000-00805f9b34fb
6,00:a0:50:52:e1:96,-93,
7,40:34:70:98:c4:12,-92,
8,77:e8:c7:a6:89:be,-91,
9,52:9d:f5:4f:80:aa,-89,
10,4e:10:5a:8b:1a:93,-96,
11,04:0d:4d:fb:a2:4b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,69:e0:23:8f:87:c2,-89,
13,4c:87:5d:8a:83:67,-92,
14,e1:cb:c8:fb:e5:e3,-55,
15,71:69:b3:d3:f6:07,-94,
16,4c:87:5d:8a:6f:c0,-100,
17,47:60:7d:3d:e6:33,-98,
18,5c:ce:b8:4b:29:d6,-100,
19,42:52:8a:34:3f:df,-93,
