,address,rssi,uuid
0,00:a0:50:52:e3:df,-73,
1,4f:eb:03:38:a0:21,-61,
2,3e:89:8c:a4:d3:86,-92,
3,42:f8:7b:32:45:8c,-86,
4,47:a4:f0:87:8a:99,-92,
5,44:2b:d0:25:6f:aa,-84,
6,51:38:01:58:8a:67,-92,
7,6c:f4:22:45:fe:3b,-55,
8,25:d8:58:35:8f:87,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,4e:1f:e0:b7:f2:bd,-72,
10,47:59:67:84:fa:77,-89,
11,74:55:9b:03:57:2d,-95,
12,3c:f0:e3:f4:84:81,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,08:07:06:30:7a:c2,-96,
14,10:7b:22:9c:c8:33,-88,0000fd6f-0000-1000-8000-00805f9b34fb
15,4c:1b:e8:01:70:45,-87,
16,1b:88:86:27:94:6d,-81,0000fd6f-0000-1000-8000-00805f9b34fb
17,67:8a:32:5b:a4:33,-74,
18,78:12:21:0b:de:82,-99,
19,6b:09:50:00:17:3b,-88,
20,1a:58:73:cd:95:3d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,11:0c:be:7d:bb:6e,-92,
22,39:3b:95:3c:5f:96,-72,
23,02:81:96:25:f3:31,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,6c:4c:2d:25:55:42,-94,
25,5c:bb:9f:13:60:3a,-92,
26,00:a0:50:d6:d3:2e,-92,
27,61:7f:96:ef:0e:e2,-96,
28,5a:15:ba:f7:94:71,-91,
29,f2:ed:cf:ac:51:9c,-94,
30,79:9e:78:39:13:89,-89,
31,18:36:9d:17:71:f7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
32,27:fd:e8:49:56:f3,-95,
33,d5:d3:63:84:f5:0b,-92,
34,4f:67:d7:07:8b:d4,-97,
35,69:77:7f:8f:b6:39,-96,
36,6d:1a:f8:e3:d1:84,-94,
37,4a:7d:f1:cc:bc:5f,-97,
38,77:7f:70:bc:c5:dd,-96,
39,67:ff:f5:4c:4b:12,-92,
40,09:eb:75:64:8a:0f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
41,76:2b:b7:c4:23:6b,-97,
42,61:4c:7e:2f:2c:fb,-94,
43,74:13:c5:b4:c6:d0,-100,
