,address,rssi,uuid
0,61:02:18:d1:b2:a0,-84,
1,00:a0:50:52:e3:df,-67,
2,54:ad:49:dd:f5:cc,-88,
3,7f:f6:3c:98:6c:cb,-57,
4,17:ca:5c:83:06:6e,-79,0000fd6f-0000-1000-8000-00805f9b34fb
5,7b:dc:f2:be:db:ac,-86,
6,4a:dd:53:9b:bd:86,-92,
7,7e:5d:a6:61:68:c8,-93,
8,4a:ef:cc:e3:14:ee,-93,
9,cd:7b:e8:8e:d8:d3,-95,
10,41:95:58:1f:d1:27,-91,
11,82:22:a7:16:0d:5a,-61,
12,56:99:87:16:9b:8e,-94,
13,13:3f:a5:83:dd:af,-99,0000fd6f-0000-1000-8000-00805f9b34fb
14,1d:04:0d:90:97:3f,-95,
15,44:99:4c:c7:8b:ee,-99,
16,79:e2:29:6c:b9:a1,-91,
