,address,rssi,uuid
0,7a:4c:f5:66:fb:a0,-79,
1,6f:90:f0:b2:cd:3f,-90,
2,2e:c7:25:f7:06:cf,-95,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:52:e3:df,-70,
4,75:97:92:b9:6b:87,-94,
5,47:18:fd:9b:da:05,-93,
6,21:1f:7f:9d:09:fb,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,5a:17:d7:18:8c:9c,-84,
8,1d:92:6b:c5:c3:2e,-95,
9,76:12:71:39:94:11,-84,
10,7b:bc:3b:c7:65:27,-91,
11,57:d0:4d:87:ff:a6,-90,
12,48:cd:2e:e1:2b:ab,-96,
13,48:24:b5:02:4f:50,-94,
14,5b:e0:b7:ef:0a:71,-94,
15,79:51:cc:4b:5c:02,-94,
16,57:80:7f:83:0b:20,-90,
17,72:ae:04:60:8a:ac,-85,
18,55:1b:e2:76:66:44,-88,
19,59:83:6f:e1:a4:4f,-95,
20,6d:5b:53:2a:c8:ff,-86,
21,6b:f6:36:c1:36:f2,-87,
22,77:27:2e:81:0b:49,-87,
23,48:4c:48:8e:52:34,-87,
24,32:e5:e7:53:98:fa,-97,0000fd6f-0000-1000-8000-00805f9b34fb
25,5a:78:b5:e4:10:0a,-88,
26,24:f8:02:24:ef:dc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,7c:f0:50:44:ce:5e,-84,
28,1a:89:c0:c3:ce:93,-89,0000fd6f-0000-1000-8000-00805f9b34fb
29,f8:5c:7d:55:0a:01,-86,
30,59:89:9a:f3:02:29,-85,
31,7d:05:7f:3a:b3:1e,-98,
32,27:c2:53:7a:3c:7d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
33,42:1b:4d:9e:f1:07,-93,
34,5d:e8:63:1d:a0:4e,-95,
35,2b:1c:74:42:2a:08,-87,0000fd6f-0000-1000-8000-00805f9b34fb
36,75:55:89:65:b0:1c,-88,
37,6e:22:3c:77:bf:4c,-96,
38,36:d3:86:a9:ad:3b,-96,
