,address,rssi,uuid
0,21:96:38:da:b3:81,-74,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-67,
2,47:1d:36:fc:c8:fc,-91,
3,74:d2:1d:5c:00:20,-92,
4,7a:47:83:bc:cf:97,-82,
5,03:dc:d5:b2:8d:42,-82,0000fd6f-0000-1000-8000-00805f9b34fb
6,43:a4:8c:9a:80:99,-99,
7,13:b0:b7:bf:10:69,-89,0000fd6f-0000-1000-8000-00805f9b34fb
8,2a:62:ae:c3:13:03,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,22:10:e2:78:17:70,-98,0000fd6f-0000-1000-8000-00805f9b34fb
10,2d:ef:76:b6:9a:38,-86,
11,38:60:48:fe:fa:e2,-84,0000fd6f-0000-1000-8000-00805f9b34fb
12,7b:4d:d4:ea:9a:45,-94,
13,6c:a5:7a:96:66:b0,-81,
14,41:f3:6d:1c:cd:b6,-77,
15,64:8f:c6:cb:9e:6a,-77,
16,62:6e:fc:73:b9:ac,-76,
17,4e:02:fb:80:b9:ee,-93,
18,5c:a5:29:1a:11:c4,-83,
19,68:1b:45:90:42:0d,-66,
20,0c:a7:c9:80:ee:9c,-79,0000fd6f-0000-1000-8000-00805f9b34fb
21,0d:52:72:f9:5d:91,-68,0000fd6f-0000-1000-8000-00805f9b34fb
22,5b:06:64:36:bf:79,-93,
23,40:c9:3b:0a:57:48,-86,
24,5a:09:db:06:43:4e,-88,
25,4d:10:50:be:aa:8d,-85,
26,53:91:09:64:0e:c6,-93,
27,44:09:b3:12:f3:e6,-88,
28,54:d6:3d:77:79:1e,-86,
29,7d:80:33:da:a6:56,-82,
30,79:85:af:fe:51:f4,-91,
31,4e:ab:43:08:77:0d,-84,
32,5b:8b:69:67:93:c0,-97,
33,57:80:b4:9b:79:db,-90,
34,15:05:1a:49:10:a9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,60:f1:89:41:04:f6,-92,
36,2e:21:52:56:b8:03,-97,
37,5f:c8:16:9b:38:cb,-87,
38,71:46:29:17:bd:1f,-94,
39,40:d9:b7:2d:68:af,-78,
40,f3:b4:87:cb:0d:96,-98,
41,4d:83:df:8d:94:7a,-94,
42,61:7a:53:21:9e:a3,-90,
43,45:8a:87:f1:92:57,-97,
44,51:10:8a:98:28:fb,-89,
45,5b:56:70:16:32:66,-88,
46,58:e5:62:b3:aa:20,-95,
47,4f:75:3c:5b:10:a1,-90,
48,7a:ba:82:12:24:a9,-91,
49,4a:19:45:3e:77:1f,-94,
50,7e:b4:db:90:82:77,-93,
51,14:48:67:15:72:45,-101,
52,5b:cc:00:62:37:22,-95,
53,c0:28:8d:fc:d4:f3,-101,
54,06:5f:52:96:13:00,-97,0000fd6f-0000-1000-8000-00805f9b34fb
55,58:00:0e:79:f2:16,-92,
56,17:b3:0e:d3:a7:9a,-95,
57,5d:cb:88:58:9d:51,-94,
58,41:0c:d8:df:87:6c,-97,
59,61:6f:13:c9:1b:5c,-96,
60,17:83:af:f8:55:fc,-98,0000fd6f-0000-1000-8000-00805f9b34fb
61,48:8b:4b:98:e7:c3,-96,
