,address,rssi,uuid
0,5f:61:7b:20:77:31,-58,
1,00:a0:50:52:e3:df,-77,
2,7c:df:53:c0:70:b4,-93,
3,71:d2:d4:2b:d1:5c,-51,
4,45:8e:1e:06:21:62,-77,0000fd6f-0000-1000-8000-00805f9b34fb
5,7c:40:f4:29:d9:81,-62,
6,71:c2:d3:87:75:32,-83,
7,65:28:66:51:ff:50,-93,
8,94:db:56:1d:56:09,-85,
9,49:e1:c6:c3:b9:4c,-91,
10,4c:ba:34:47:32:d0,-95,
11,6f:c5:d2:3f:80:ee,-86,
12,6f:6a:0d:27:ad:7a,-94,
13,c3:31:9b:6c:a2:fa,-81,
14,42:8f:6f:2c:f9:30,-101,
15,45:08:11:8d:7e:b0,-95,
16,73:4f:bc:02:8e:67,-97,
17,4d:9b:fc:de:b5:bf,-85,
18,d3:0c:13:56:bd:c8,-87,
19,c0:28:8d:fc:d4:f3,-93,
20,71:1f:b4:1f:f6:be,-94,
21,58:40:2b:be:03:49,-97,0000fd6f-0000-1000-8000-00805f9b34fb
22,68:78:32:ef:44:dd,-96,
23,2f:77:c3:4c:1b:ad,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,49:b3:c2:fe:4e:4d,-101,
25,44:66:ea:8b:76:5d,-96,
26,6e:ba:b2:9f:44:3f,-98,
27,03:7b:97:ab:6d:43,-94,0000fd6f-0000-1000-8000-00805f9b34fb
28,57:0c:b7:b1:73:f3,-99,
