,address,rssi,uuid
0,00:a0:50:52:e3:df,-87,
1,00:a0:50:52:e2:5d,-88,
2,45:e2:8b:38:b5:93,-79,0000fd6f-0000-1000-8000-00805f9b34fb
3,60:cd:f0:65:78:20,-87,
4,6d:21:56:c0:39:54,-74,
5,47:4d:c0:c2:b1:fa,-70,
6,32:e3:19:fb:b7:97,-81,0000fd6f-0000-1000-8000-00805f9b34fb
7,6e:76:c1:cd:e3:ae,-54,
8,62:dd:56:ca:27:e4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
9,44:d6:4b:24:ad:a9,-84,
10,50:29:c2:13:0b:fe,-84,
11,f4:bf:80:94:9d:11,-70,
12,6c:f4:22:45:fe:3b,-59,
13,6b:7e:45:cc:9f:be,-94,
14,04:7a:1b:5f:e8:6c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,47:04:3e:b3:b7:c9,-93,
16,00:a0:50:52:e1:96,-97,
