,address,rssi,uuid
0,00:a0:50:52:e3:df,-70,
1,40:c8:ad:5c:8d:29,-84,
2,7a:5f:fa:2c:6e:87,-87,
3,17:61:be:e0:8f:0a,-100,0000fd6f-0000-1000-8000-00805f9b34fb
4,6d:ce:63:fd:60:f2,-62,
5,53:65:7a:9b:e1:51,-74,
6,5c:f3:55:55:1b:cb,-79,
7,40:bf:00:66:74:62,-92,
8,03:9a:f2:67:b5:ef,-98,
9,7b:f7:93:4c:ac:7a,-98,
10,3d:70:4f:52:d3:6d,-89,
11,ff:41:b3:b7:f6:35,-91,
12,4d:dd:3b:7b:d6:53,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,34:ce:9e:55:0c:4b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
14,58:cb:a2:bc:04:cf,-93,
15,c1:16:be:59:93:6d,-88,
16,73:ea:61:8a:33:8a,-78,
17,53:d7:e1:51:b5:fe,-97,
18,64:3d:87:fb:8e:19,-84,
19,0f:81:9f:70:f2:f5,-76,0000fd6f-0000-1000-8000-00805f9b34fb
20,09:f1:18:c0:2e:9b,-68,0000fd6f-0000-1000-8000-00805f9b34fb
21,6e:71:28:fd:f3:01,-86,
22,53:42:db:57:34:df,-88,
23,7a:ae:ac:4c:eb:ed,-90,
24,7f:6d:0a:f8:2b:9f,-97,
25,12:8c:8e:36:c5:8d,-95,
26,45:bd:9c:46:66:c4,-98,
27,2a:c5:81:a8:a6:91,-86,0000fd6f-0000-1000-8000-00805f9b34fb
28,78:93:7e:31:c0:a1,-86,
29,5b:16:c8:22:60:84,-89,
30,4d:2f:2f:b8:ba:01,-87,
31,04:77:58:e5:72:24,-92,0000fd6f-0000-1000-8000-00805f9b34fb
32,3c:7e:d9:f4:c0:23,-84,
33,0b:3e:ed:f3:70:0f,-96,
34,61:62:e4:7c:ab:d1,-90,
35,6e:78:20:0b:83:4a,-89,
36,7c:ac:a0:45:21:ee,-93,
37,20:7f:ea:44:c7:a9,-86,
38,35:67:a7:22:75:8a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
39,4c:b2:9b:08:82:41,-94,
40,52:35:ae:e4:5b:2e,-99,
41,19:a2:d9:9c:b3:80,-97,
42,0e:0d:1e:77:53:87,-92,
43,4a:af:c0:6b:27:a9,-87,
44,1d:96:d3:2a:de:b7,-101,
