,address,rssi,uuid
0,00:a0:50:52:e3:df,-73,
1,7b:e8:d7:57:cd:29,-95,
2,d4:9d:c0:7d:08:71,-88,
3,00:c3:f4:70:96:a3,-99,
4,65:25:25:0c:eb:aa,-93,
5,56:37:c7:a0:53:04,-86,
6,4d:f6:6e:6e:eb:24,-78,
7,53:53:52:78:31:8e,-96,
8,49:9d:84:6d:df:9b,-93,
9,d4:9d:c0:7d:11:91,-93,
10,0a:66:09:19:39:95,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,d6:19:90:7a:13:75,-93,
12,5f:39:be:fa:3c:3b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
13,7d:b6:33:a0:f4:60,-101,
14,78:72:21:f8:b9:dd,-90,
15,62:7b:9c:e8:e2:44,-98,
16,62:62:bd:e0:58:83,-98,
17,e2:78:bd:3b:53:42,-99,
18,f8:8c:61:6f:b4:22,-96,
19,28:63:e9:6f:bd:ea,-92,
20,63:b3:be:9c:8a:81,-94,
21,75:ea:e7:fc:42:db,-87,
22,02:a1:2e:b9:19:13,-98,0000fd6f-0000-1000-8000-00805f9b34fb
23,10:5c:89:cc:95:74,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,5c:2a:e2:bd:1f:35,-96,
25,5e:8f:d4:aa:98:f5,-96,
26,76:e6:75:0b:b2:1c,-94,
27,46:e3:a8:aa:5a:6b,-96,
